44.450038	13.038405
44.405588	13.038405
44.361182	13.038405
44.316821	13.038405
44.272504	13.038405
44.228232	13.038405
44.184004	11.045361
44.139820	8.485281
44.095680	4.472136
44.051584	4.472136
44.007532	4.472136
43.963525	5.830952
43.919561	5.830952
43.875642	5.830952
43.831766	6.324555
43.787934	5.830952
43.744146	8.000000
43.700402	10.198039
43.656702	10.198039
43.613045	10.198039
43.569432	9.055385
43.525863	9.055385
43.482337	7.071068
43.438855	7.071068
43.395416	10.198039
43.352020	10.198039
43.308668	10.198039
43.265360	6.324555
43.222094	5.099020
43.178872	5.830952
43.135693	5.830952
43.092558	5.830952
43.049465	7.615773
43.006416	7.615773
42.963409	7.615773
42.920446	7.615773
42.877525	7.615773
42.834648	5.830952
42.791813	5.830952
42.749021	7.071068
42.706272	5.830952
42.663566	5.830952
42.620902	7.615773
42.578282	10.000000
42.535703	10.000000
42.493168	10.770330
42.450674	10.770330
42.408224	8.246211
42.365815	8.246211
42.323450	8.246211
42.281126	8.246211
42.238845	8.246211
42.196606	7.615773
42.154410	8.246211
42.112255	5.830952
42.070143	5.830952
42.028073	5.830952
41.986045	5.830952
41.944059	4.242641
41.902115	4.242641
41.860213	4.242641
41.818352	4.242641
41.776534	4.242641
41.734757	4.242641
41.693023	5.830952
41.651330	5.830952
41.609678	5.830952
41.568069	3.162278
41.526501	11.401754
41.484974	11.661904
41.443489	8.485281
41.402046	8.485281
41.360644	8.485281
41.319283	8.485281
41.277964	8.485281
41.236686	8.485281
41.195449	7.211103
41.154254	7.615773
41.113099	7.071068
41.071986	7.071068
41.030914	7.071068
40.989883	5.099020
40.948893	5.099020
40.907945	5.099020
40.867037	5.099020
40.826170	5.099020
40.785343	5.099020
40.744558	5.099020
40.703813	5.099020
40.663110	3.162278
40.622447	7.615773
40.581824	7.615773
40.541242	8.602325
40.500701	7.071068
40.460200	8.602325
40.419740	8.602325
40.379320	8.602325
40.338941	8.602325
40.298602	8.602325
40.258304	8.602325
40.218045	8.602325
40.177827	7.071068
40.137649	7.071068
40.097512	5.099020
40.057414	7.071068
40.017357	7.071068
39.977339	7.071068
39.937362	7.071068
39.897425	7.071068
39.857527	7.071068
39.817670	8.246211
39.777852	8.485281
39.738074	11.661904
39.698336	2.828427
39.658638	10.000000
39.618979	11.661904
39.579360	11.661904
39.539781	11.661904
39.500241	11.661904
39.460741	10.770330
39.421280	10.000000
39.381859	10.000000
39.342477	10.000000
39.303134	10.000000
39.263831	10.000000
39.224568	11.661904
39.185343	11.661904
39.146158	11.661904
39.107011	11.661904
39.067904	11.661904
39.028837	10.000000
38.989808	12.165525
38.950818	13.341664
38.911867	13.341664
38.872955	13.341664
38.834082	13.341664
38.795248	13.341664
38.756453	13.341664
38.717696	13.341664
38.678979	13.341664
38.640300	13.341664
38.601659	13.928388
38.563058	13.928388
38.524495	13.928388
38.485970	13.038405
38.447484	12.000000
38.409037	14.142136
38.370628	14.142136
38.332257	14.142136
38.293925	2.828427
38.255631	8.246211
38.217375	8.246211
38.179158	8.246211
38.140979	10.198039
38.102838	10.198039
38.064735	15.620499
38.026670	15.620499
37.988644	12.083046
37.950655	12.083046
37.912704	12.083046
37.874792	16.124515
37.836917	10.198039
37.799080	10.770330
37.761281	4.472136
37.723520	8.602325
37.685796	8.602325
37.648110	12.727922
37.610462	12.727922
37.572852	9.055385
37.535279	8.000000
37.497744	8.000000
37.460246	8.000000
37.422786	8.000000
37.385363	8.000000
37.347977	9.055385
37.310629	9.055385
37.273319	8.000000
37.236045	5.656854
37.198809	5.656854
37.161611	5.656854
37.124449	6.000000
37.087325	6.000000
37.050237	4.472136
37.013187	4.472136
36.976174	4.472136
36.939198	6.000000
36.902258	6.000000
36.865356	2.828427
36.828491	6.324555
36.791662	8.944272
36.754871	10.000000
36.718116	8.944272
36.681398	8.246211
36.644716	8.246211
36.608072	9.486833
36.571463	9.486833
36.534892	9.486833
36.498357	10.295630
36.461859	7.071068
36.425397	7.071068
36.388971	7.071068
36.352583	8.602325
36.316230	8.602325
36.279914	8.602325
36.243634	11.401754
36.207390	9.486833
36.171183	11.401754
36.135012	11.401754
36.098877	12.649111
36.062778	12.649111
36.026715	12.649111
35.990688	11.661904
35.954698	11.661904
35.918743	11.661904
35.882824	12.083046
35.846941	12.083046
35.811094	12.083046
35.775283	13.416408
35.739508	12.806248
35.703768	14.000000
35.668065	14.000000
35.632397	12.165525
35.596764	8.602325
35.561167	8.602325
35.525606	8.602325
35.490081	8.602325
35.454591	8.485281
35.419136	8.485281
35.383717	8.485281
35.348333	12.000000
35.312985	14.142136
35.277672	14.142136
35.242394	14.142136
35.207152	14.142136
35.171945	14.142136
35.136773	14.142136
35.101636	8.944272
35.066534	8.944272
35.031468	6.324555
34.996436	6.324555
34.961440	6.324555
34.926478	13.416408
34.891552	13.416408
34.856660	13.416408
34.821804	13.416408
34.786982	13.416408
34.752195	15.620499
34.717443	15.620499
34.682725	12.165525
34.648043	11.401754
34.613394	11.401754
34.578781	15.811388
34.544202	13.038405
34.509658	16.552945
34.475148	13.038405
34.440673	3.162278
34.406233	4.000000
34.371826	4.000000
34.337455	4.000000
34.303117	7.211103
34.268814	8.000000
34.234545	8.000000
34.200311	2.828427
34.166110	5.099020
34.131944	5.099020
34.097812	5.099020
34.063714	5.099020
34.029651	10.770330
33.995621	10.295630
33.961625	8.602325
33.927664	8.602325
33.893736	7.071068
33.859842	12.083046
33.825983	5.830952
33.792157	10.295630
33.758364	10.000000
33.724606	10.000000
33.690882	11.661904
33.657191	11.661904
33.623533	11.661904
33.589910	11.401754
33.556320	2.000000
33.522764	2.000000
33.489241	3.162278
33.455752	5.099020
33.422296	4.000000
33.388874	5.099020
33.355485	7.071068
33.322129	7.071068
33.288807	7.071068
33.255518	7.071068
33.222263	5.099020
33.189041	6.324555
33.155851	6.324555
33.122696	6.324555
33.089573	6.324555
33.056483	6.324555
33.023427	6.324555
32.990403	6.000000
32.957413	6.000000
32.924456	7.071068
32.891531	7.071068
32.858640	10.000000
32.825781	10.000000
32.792955	4.000000
32.760162	4.472136
32.727402	4.000000
32.694675	4.472136
32.661980	5.099020
32.629318	10.198039
32.596689	10.000000
32.564092	11.401754
32.531528	9.899495
32.498996	9.899495
32.466497	8.485281
32.434031	7.615773
32.401597	7.615773
32.369195	7.615773
32.336826	7.615773
32.304489	8.602325
32.272185	8.602325
32.239913	8.602325
32.207673	12.806248
32.175465	12.806248
32.143290	12.806248
32.111146	12.806248
32.079035	12.806248
32.046956	12.806248
32.014909	13.038405
31.982894	9.486833
31.950911	14.560220
31.918960	13.038405
31.887041	11.045361
31.855154	11.045361
31.823299	11.045361
31.791476	11.045361
31.759685	11.045361
31.727925	11.045361
31.696197	11.045361
31.664501	8.246211
31.632836	8.246211
31.601203	13.928388
31.569602	13.928388
31.538033	13.928388
31.506495	11.401754
31.474988	8.000000
31.443513	8.000000
31.412070	8.000000
31.380657	7.071068
31.349277	7.071068
31.317928	7.071068
31.286610	5.099020
31.255323	5.099020
31.224068	11.045361
31.192844	12.165525
31.161651	5.830952
31.130489	5.830952
31.099359	13.038405
31.068259	7.071068
31.037191	7.071068
31.006154	8.602325
30.975148	7.615773
30.944172	4.242641
30.913228	7.615773
30.882315	7.615773
30.851433	7.615773
30.820581	7.071068
30.789761	5.099020
30.758971	7.071068
30.728212	7.071068
30.697484	10.295630
30.666786	10.295630
30.636120	7.071068
30.605483	7.071068
30.574878	1.414214
30.544303	1.414214
30.513759	1.414214
30.483245	12.806248
30.452762	12.806248
30.422309	10.770330
30.391887	11.045361
30.361495	9.486833
30.331133	9.486833
30.300802	9.486833
30.270501	9.486833
30.240231	9.486833
30.209991	9.486833
30.179781	9.486833
30.149601	14.212670
30.119451	14.422205
30.089332	12.806248
30.059242	10.000000
30.029183	10.000000
29.999154	10.770330
29.969155	12.806248
29.939186	12.806248
29.909247	12.806248
29.879337	8.246211
29.849458	9.486833
29.819609	9.486833
29.789789	15.297059
29.759999	12.806248
29.730239	12.806248
29.700509	12.727922
29.670808	12.727922
29.641138	11.401754
29.611496	11.401754
29.581885	11.401754
29.552303	11.401754
29.522751	13.038405
29.493228	9.899495
29.463735	9.899495
29.434271	8.485281
29.404837	11.661904
29.375432	11.661904
29.346057	12.165525
29.316710	10.198039
29.287394	12.649111
29.258106	11.661904
29.228848	11.661904
29.199619	11.661904
29.170420	10.198039
29.141249	11.401754
29.112108	9.055385
29.082996	9.055385
29.053913	9.055385
29.024859	7.211103
28.995834	9.899495
28.966838	10.295630
28.937872	10.295630
28.908934	10.000000
28.880025	5.656854
28.851145	6.324555
28.822294	8.944272
28.793471	11.661904
28.764678	12.806248
28.735913	12.806248
28.707177	12.806248
28.678470	12.806248
28.649792	12.806248
28.621142	12.727922
28.592521	12.727922
28.563928	9.486833
28.535364	12.727922
28.506829	7.211103
28.478322	10.295630
28.449844	3.162278
28.421394	9.055385
28.392972	9.055385
28.364579	4.000000
28.336215	10.770330
28.307879	10.295630
28.279571	10.295630
28.251291	10.295630
28.223040	8.944272
28.194817	8.944272
28.166622	8.944272
28.138455	8.944272
28.110317	8.944272
28.082207	8.944272
28.054124	8.944272
28.026070	10.770330
27.998044	10.770330
27.970046	10.770330
27.942076	10.770330
27.914134	10.770330
27.886220	4.472136
27.858334	4.472136
27.830475	4.472136
27.802645	4.472136
27.774842	4.472136
27.747067	4.472136
27.719320	8.246211
27.691601	8.246211
27.663909	8.246211
27.636246	8.246211
27.608609	8.246211
27.581001	8.246211
27.553420	8.246211
27.525866	8.944272
27.498340	8.944272
27.470842	8.246211
27.443371	8.246211
27.415928	6.324555
27.388512	6.324555
27.361123	6.324555
27.333762	6.324555
27.306429	7.211103
27.279122	8.485281
27.251843	8.485281
27.224591	8.485281
27.197367	8.485281
27.170169	8.485281
27.142999	8.485281
27.115856	8.485281
27.088740	6.324555
27.061651	6.324555
27.034590	5.099020
27.007555	5.099020
26.980548	7.615773
26.953567	7.615773
26.926614	7.615773
26.899687	7.615773
26.872787	7.615773
26.845914	11.045361
26.819069	8.944272
26.792249	8.246211
26.765457	8.246211
26.738692	8.246211
26.711953	8.246211
26.685241	11.045361
26.658556	11.045361
26.631897	13.038405
26.605265	12.083046
26.578660	11.401754
26.552081	12.083046
26.525529	9.486833
26.499004	9.486833
26.472505	9.486833
26.446032	12.727922
26.419586	11.401754
26.393167	11.401754
26.366774	11.401754
26.340407	11.401754
26.314066	12.649111
26.287752	13.416408
26.261465	13.416408
26.235203	13.416408
26.208968	13.416408
26.182759	13.416408
26.156576	11.401754
26.130420	10.770330
26.104289	10.198039
26.078185	10.198039
26.052107	10.198039
26.026055	10.295630
26.000029	10.295630
25.974029	12.083046
25.948054	12.083046
25.922106	12.083046
25.896184	12.083046
25.870288	13.038405
25.844418	10.198039
25.818573	9.486833
25.792755	9.486833
25.766962	8.944272
25.741195	8.485281
25.715454	8.485281
25.689738	8.485281
25.664049	10.000000
25.638385	10.000000
25.612746	14.422205
25.587134	10.000000
25.561546	10.000000
25.535985	13.341664
25.510449	13.038405
25.484938	13.038405
25.459454	9.055385
25.433994	9.055385
25.408560	9.055385
25.383152	13.038405
25.357768	11.401754
25.332411	11.401754
25.307078	11.401754
25.281771	11.401754
25.256489	11.401754
25.231233	11.401754
25.206002	11.401754
25.180796	11.401754
25.155615	13.038405
25.130459	13.038405
25.105329	13.038405
25.080223	11.401754
25.055143	11.401754
25.030088	10.770330
25.005058	10.770330
24.980053	10.770330
24.955073	10.770330
24.930118	10.770330
24.905188	12.649111
24.880282	12.649111
24.855402	12.649111
24.830547	4.472136
24.805716	4.472136
24.780911	4.472136
24.756130	12.649111
24.731373	12.649111
24.706642	11.401754
24.681935	12.727922
24.657254	13.038405
24.632596	13.038405
24.607964	13.038405
24.583356	13.038405
24.558772	13.038405
24.534214	13.038405
24.509679	13.038405
24.485170	13.038405
24.460685	12.083046
24.436224	11.401754
24.411788	11.401754
24.387376	7.615773
24.362988	3.162278
24.338625	3.162278
24.314287	3.162278
24.289973	3.162278
24.265683	3.162278
24.241417	3.162278
24.217175	3.162278
24.192958	7.211103
24.168765	8.602325
24.144597	10.000000
24.120452	10.000000
24.096332	10.000000
24.072235	10.000000
24.048163	9.899495
24.024115	9.899495
24.000091	7.071068
23.976091	7.071068
23.952115	11.045361
23.928162	9.055385
23.904234	5.656854
23.880330	5.656854
23.856450	5.656854
23.832593	5.656854
23.808761	5.656854
23.784952	7.071068
23.761167	8.000000
23.737406	8.000000
23.713668	8.000000
23.689955	8.000000
23.666265	8.246211
23.642598	10.198039
23.618956	10.198039
23.595337	10.770330
23.571742	10.770330
23.548170	10.770330
23.524622	10.770330
23.501097	8.246211
23.477596	8.246211
23.454118	4.472136
23.430664	2.828427
23.407234	2.828427
23.383826	2.828427
23.360442	2.828427
23.337082	5.656854
23.313745	5.656854
23.290431	8.944272
23.267141	8.246211
23.243874	9.486833
23.220630	6.000000
23.197409	6.000000
23.174212	13.038405
23.151038	4.472136
23.127886	4.472136
23.104759	4.472136
23.081654	7.211103
23.058572	7.211103
23.035514	7.211103
23.012478	7.211103
22.989466	7.211103
22.966476	7.211103
22.943510	7.211103
22.920566	11.661904
22.897646	7.211103
22.874748	8.602325
22.851873	8.602325
22.829021	8.602325
22.806192	8.602325
22.783386	8.602325
22.760603	7.071068
22.737842	7.071068
22.715104	7.071068
22.692389	8.602325
22.669697	8.602325
22.647027	7.071068
22.624380	12.083046
22.601756	12.083046
22.579154	12.083046
22.556575	13.416408
22.534018	13.416408
22.511484	13.416408
22.488973	13.416408
22.466484	13.416408
22.444017	13.038405
22.421573	12.083046
22.399152	10.198039
22.376753	10.198039
22.354376	10.198039
22.332021	12.649111
22.309689	13.416408
22.287380	11.401754
22.265092	7.211103
22.242827	7.211103
22.220584	10.198039
22.198364	6.324555
22.176165	5.830952
22.153989	5.099020
22.131835	3.162278
22.109703	3.162278
22.087594	3.162278
22.065506	3.162278
22.043441	3.162278
22.021397	3.162278
21.999376	3.162278
21.977376	3.162278
21.955399	7.615773
21.933444	7.615773
21.911510	7.615773
21.889599	7.615773
21.867709	8.602325
21.845841	8.602325
21.823996	8.602325
21.802172	8.602325
21.780369	8.602325
21.758589	8.602325
21.736830	8.602325
21.715094	9.899495
21.693378	5.099020
21.671685	5.099020
21.650013	11.661904
21.628363	11.661904
21.606735	11.661904
21.585128	11.661904
21.563543	11.661904
21.541980	12.083046
21.520438	10.770330
21.498917	10.770330
21.477418	10.770330
21.455941	9.055385
21.434485	9.055385
21.413050	10.000000
21.391637	10.000000
21.370246	10.000000
21.348876	10.000000
21.327527	8.602325
21.306199	8.602325
21.284893	7.071068
21.263608	8.246211
21.242344	7.211103
21.221102	8.602325
21.199881	7.211103
21.178681	7.211103
21.157502	7.211103
21.136345	7.211103
21.115209	6.000000
21.094093	6.000000
21.072999	6.000000
21.051926	6.000000
21.030874	6.000000
21.009843	8.246211
20.988834	8.246211
20.967845	8.246211
20.946877	8.246211
20.925930	5.656854
20.905004	5.656854
20.884099	5.656854
20.863215	8.485281
20.842352	5.656854
20.821509	2.828427
20.800688	2.828427
20.779887	4.472136
20.759107	4.472136
20.738348	4.472136
20.717610	4.472136
20.696892	5.656854
20.676195	10.770330
20.655519	11.313708
20.634864	12.806248
20.614229	12.806248
20.593615	12.806248
20.573021	12.806248
20.552448	8.246211
20.531896	8.246211
20.511364	8.246211
20.490852	12.806248
20.470361	12.806248
20.449891	10.198039
20.429441	10.198039
20.409012	10.198039
20.388603	11.401754
20.368214	5.830952
20.347846	5.830952
20.327498	5.830952
20.307171	5.830952
20.286863	5.830952
20.266577	5.830952
20.246310	3.162278
20.226064	4.000000
20.205838	8.944272
20.185632	8.944272
20.165446	3.162278
20.145281	5.099020
20.125135	8.246211
20.105010	8.246211
20.084905	8.246211
20.064820	10.198039
20.044756	10.198039
20.024711	8.246211
20.004686	4.000000
19.984681	4.000000
19.964697	10.000000
19.944732	10.770330
19.924787	10.770330
19.904862	10.770330
19.884958	11.661904
19.865073	11.661904
19.845208	13.038405
19.825362	13.038405
19.805537	12.083046
19.785731	7.615773
19.765946	7.615773
19.746180	5.830952
19.726434	5.830952
19.706707	5.830952
19.687000	5.099020
19.667313	5.099020
19.647646	10.770330
19.627999	10.770330
19.608371	10.770330
19.588762	7.211103
19.569173	7.211103
19.549604	7.211103
19.530055	7.211103
19.510525	8.485281
19.491014	8.485281
19.471523	8.485281
19.452051	8.485281
19.432599	7.615773
19.413167	5.830952
19.393754	5.830952
19.374360	9.055385
19.354986	7.615773
19.335631	7.615773
19.316295	7.615773
19.296979	9.055385
19.277682	9.055385
19.258404	9.055385
19.239146	9.055385
19.219906	9.055385
19.200687	7.071068
19.181486	7.071068
19.162304	7.615773
19.143142	7.615773
19.123999	8.602325
19.104875	8.602325
19.085770	7.071068
19.066684	10.198039
19.047618	9.486833
19.028570	9.486833
19.009541	9.486833
18.990532	9.486833
18.971541	9.486833
18.952570	7.211103
18.933617	7.211103
18.914684	8.944272
18.895769	8.944272
18.876873	8.944272
18.857996	8.944272
18.839138	8.944272
18.820299	8.944272
18.801479	8.944272
18.782677	9.486833
18.763895	9.486833
18.745131	10.198039
18.726386	10.198039
18.707659	10.198039
18.688952	10.198039
18.670263	10.198039
18.651592	6.000000
18.632941	6.000000
18.614308	6.000000
18.595694	6.000000
18.577098	2.828427
18.558521	2.828427
18.539962	2.828427
18.521422	2.828427
18.502901	2.828427
18.484398	2.828427
18.465914	6.324555
18.447448	8.485281
18.429000	8.485281
18.410571	8.485281
18.392161	10.198039
18.373768	10.770330
18.355395	10.770330
18.337039	8.944272
18.318702	3.162278
18.300384	3.162278
18.282083	8.944272
18.263801	12.000000
18.245537	10.198039
18.227292	12.000000
18.209064	12.000000
18.190855	8.246211
18.172665	6.324555
18.154492	6.324555
18.136337	6.324555
18.118201	13.038405
18.100083	13.038405
18.081983	13.928388
18.063901	13.928388
18.045837	13.928388
18.027791	13.928388
18.009763	13.928388
17.991753	13.928388
17.973762	13.928388
17.955788	13.038405
17.937832	13.038405
17.919894	13.038405
17.901974	13.038405
17.884072	13.038405
17.866188	11.401754
17.848322	11.401754
17.830474	11.401754
17.812643	11.401754
17.794831	10.770330
17.777036	10.770330
17.759259	10.295630
17.741500	10.770330
17.723758	10.770330
17.706034	10.198039
17.688328	10.198039
17.670640	12.000000
17.652969	12.165525
17.635316	12.165525
17.617681	12.165525
17.600063	12.165525
17.582463	12.649111
17.564881	11.401754
17.547316	11.401754
17.529769	12.083046
17.512239	11.045361
17.494727	11.401754
17.477232	11.401754
17.459755	7.615773
17.442295	7.615773
17.424853	7.071068
17.407428	6.000000
17.390020	6.000000
17.372630	6.000000
17.355258	6.000000
17.337902	6.000000
17.320565	6.000000
17.303244	6.000000
17.285941	7.211103
17.268655	7.211103
17.251386	7.211103
17.234135	7.211103
17.216901	7.211103
17.199684	8.602325
17.182484	8.602325
17.165302	8.602325
17.148136	4.000000
17.130988	4.000000
17.113857	8.944272
17.096743	5.656854
17.079647	7.071068
17.062567	7.071068
17.045504	5.830952
17.028459	5.830952
17.011430	5.830952
16.994419	5.830952
16.977425	5.830952
16.960447	5.830952
16.943487	5.830952
16.926543	5.830952
16.909617	5.830952
16.892707	5.830952
16.875814	5.830952
16.858939	5.830952
16.842080	5.830952
16.825237	5.830952
16.808412	5.830952
16.791604	5.830952
16.774812	5.830952
16.758037	2.000000
16.741279	2.000000
16.724538	5.830952
16.707814	5.830952
16.691106	5.830952
16.674415	5.830952
16.657740	10.000000
16.641082	10.000000
16.624441	10.000000
16.607817	10.000000
16.591209	10.000000
16.574618	5.830952
16.558043	10.000000
16.541485	10.770330
16.524944	10.770330
16.508419	10.295630
16.491910	12.083046
16.475419	7.615773
16.458943	7.211103
16.442484	7.211103
16.426042	12.649111
16.409616	11.661904
16.393206	11.661904
16.376813	11.661904
16.360436	13.416408
16.344076	13.416408
16.327731	13.416408
16.311404	13.416408
16.295092	13.341664
16.278797	13.341664
16.262518	5.830952
16.246256	5.830952
16.230010	5.830952
16.213780	5.830952
16.197566	5.830952
16.181368	11.661904
16.165187	11.661904
16.149022	14.142136
16.132873	9.486833
16.116740	13.038405
16.100623	13.038405
16.084523	13.038405
16.068438	11.661904
16.052370	11.661904
16.036317	11.661904
16.020281	11.661904
16.004261	8.944272
15.988256	8.944272
15.972268	8.944272
15.956296	8.944272
15.940340	12.165525
15.924399	12.000000
15.908475	8.944272
15.892566	11.045361
15.876674	11.045361
15.860797	8.944272
15.844936	8.944272
15.829091	8.944272
15.813262	11.045361
15.797449	11.045361
15.781652	12.000000
15.765870	12.000000
15.750104	12.000000
15.734354	12.000000
15.718620	12.000000
15.702901	12.165525
15.687198	12.165525
15.671511	13.416408
15.655839	13.416408
15.640183	9.055385
15.624543	9.055385
15.608919	9.486833
15.593310	9.486833
15.577717	9.486833
15.562139	9.486833
15.546577	10.198039
15.531030	10.198039
15.515499	9.055385
15.499984	9.055385
15.484484	11.401754
15.468999	7.071068
15.453530	7.615773
15.438077	7.615773
15.422638	7.615773
15.407216	7.615773
15.391809	3.162278
15.376417	3.162278
15.361040	3.162278
15.345679	3.162278
15.330334	3.162278
15.315003	11.401754
15.299688	11.401754
15.284389	9.899495
15.269104	9.899495
15.253835	8.602325
15.238581	8.602325
15.223343	8.602325
15.208119	10.198039
15.192911	13.416408
15.177718	12.083046
15.162541	12.083046
15.147378	12.083046
15.132231	12.083046
15.117099	12.083046
15.101981	12.083046
15.086879	11.401754
15.071793	11.401754
15.056721	9.899495
15.041664	9.899495
15.026622	9.899495
15.011596	2.000000
14.996584	2.000000
14.981588	10.000000
14.966606	5.830952
14.951639	5.830952
14.936688	5.830952
14.921751	12.083046
14.906829	8.246211
14.891922	8.246211
14.877031	5.656854
14.862154	11.661904
14.847291	5.099020
14.832444	5.099020
14.817612	5.099020
14.802794	5.099020
14.787991	5.099020
14.773203	5.099020
14.758430	5.099020
14.743672	3.162278
14.728928	3.162278
14.714199	8.246211
14.699485	8.246211
14.684785	8.246211
14.670101	8.246211
14.655430	11.313708
14.640775	11.313708
14.626134	11.401754
14.611508	12.649111
14.596897	12.649111
14.582300	12.649111
14.567717	12.649111
14.553150	12.165525
14.538597	12.165525
14.524058	12.806248
14.509534	12.806248
14.495024	12.806248
14.480529	12.806248
14.466049	12.806248
14.451583	10.000000
14.437131	10.000000
14.422694	10.000000
14.408271	8.000000
14.393863	8.000000
14.379469	8.246211
14.365090	8.246211
14.350725	8.246211
14.336374	8.246211
14.322038	11.401754
14.307715	11.401754
14.293408	11.401754
14.279114	11.401754
14.264835	11.401754
14.250570	11.401754
14.236320	8.944272
14.222084	8.944272
14.207861	7.211103
14.193654	7.211103
14.179460	7.211103
14.165280	7.211103
14.151115	7.211103
14.136964	11.401754
14.122827	11.401754
14.108704	12.727922
14.094596	12.727922
14.080501	12.727922
14.066420	10.295630
14.052354	10.295630
14.038302	13.038405
14.024263	13.038405
14.010239	13.038405
13.996229	17.029386
13.982233	17.029386
13.968250	17.029386
13.954282	17.029386
13.940328	17.029386
13.926388	13.038405
13.912461	13.038405
13.898549	17.029386
13.884650	12.083046
13.870766	12.083046
13.856895	12.083046
13.843038	12.083046
13.829195	12.083046
13.815366	12.083046
13.801550	12.083046
13.787749	10.295630
13.773961	16.000000
13.760187	15.033296
13.746427	15.033296
13.732680	12.649111
13.718948	12.649111
13.705229	11.661904
13.691524	11.661904
13.677832	11.661904
13.664154	11.661904
13.650490	11.661904
13.636840	11.661904
13.623203	11.661904
13.609580	12.165525
13.595970	16.124515
13.582374	13.341664
13.568792	13.341664
13.555223	13.341664
13.541668	13.341664
13.528126	15.033296
13.514598	15.033296
13.501083	14.000000
13.487582	14.000000
13.474095	14.000000
13.460620	14.000000
13.447160	12.165525
13.433713	15.620499
13.420279	13.416408
13.406859	13.416408
13.393452	11.661904
13.380058	11.661904
13.366678	14.142136
13.353312	10.198039
13.339958	10.000000
13.326618	10.000000
13.313292	10.000000
13.299978	7.615773
13.286678	7.615773
13.273392	9.486833
13.260118	9.486833
13.246858	10.295630
13.233611	12.000000
13.220378	8.000000
13.207157	8.000000
13.193950	15.620499
13.180756	15.620499
13.167576	10.000000
13.154408	7.071068
13.141254	7.071068
13.128112	7.071068
13.114984	7.071068
13.101869	7.071068
13.088767	7.071068
13.075679	7.071068
13.062603	10.295630
13.049540	10.295630
13.036491	11.401754
13.023454	9.055385
13.010431	9.055385
12.997420	9.055385
12.984423	10.000000
12.971439	6.324555
12.958467	6.324555
12.945509	6.324555
12.932563	17.204651
12.919631	17.204651
12.906711	8.944272
12.893804	8.944272
12.880910	8.944272
12.868029	8.944272
12.855161	9.486833
12.842306	9.486833
12.829464	7.615773
12.816635	7.615773
12.803818	7.615773
12.791014	9.486833
12.778223	3.162278
12.765445	5.099020
12.752679	5.099020
12.739927	10.295630
12.727187	10.295630
12.714460	11.401754
12.701745	11.401754
12.689043	9.486833
12.676354	11.401754
12.663678	14.764823
12.651014	14.764823
12.638363	14.764823
12.625725	13.341664
12.613099	14.560220
12.600486	13.928388
12.587886	12.083046
12.575298	12.083046
12.562722	12.083046
12.550160	11.045361
12.537610	11.045361
12.525072	11.045361
12.512547	12.165525
12.500034	12.165525
12.487534	13.416408
12.475047	13.038405
12.462572	13.038405
12.450109	13.038405
12.437659	13.038405
12.425221	13.038405
12.412796	13.038405
12.400383	10.000000
12.387983	10.000000
12.375595	10.000000
12.363219	11.045361
12.350856	11.401754
12.338505	11.401754
12.326167	10.770330
12.313841	4.242641
12.301527	4.242641
12.289225	4.242641
12.276936	4.242641
12.264659	4.242641
12.252394	5.830952
12.240142	4.472136
12.227902	4.472136
12.215674	9.055385
12.203458	11.401754
12.191255	7.071068
12.179064	7.071068
12.166885	10.000000
12.154718	10.198039
12.142563	10.198039
12.130420	10.000000
12.118290	10.000000
12.106172	10.000000
12.094066	10.000000
12.081971	10.000000
12.069889	10.000000
12.057820	10.000000
12.045762	10.000000
12.033716	10.000000
12.021682	10.000000
12.009661	10.000000
11.997651	10.000000
11.985653	10.000000
11.973668	10.000000
11.961694	10.000000
11.949732	7.615773
11.937783	7.615773
11.925845	7.615773
11.913919	7.615773
11.902005	7.615773
11.890103	7.615773
11.878213	10.000000
11.866335	10.000000
11.854468	10.000000
11.842614	12.000000
11.830771	6.324555
11.818941	8.246211
11.807122	8.246211
11.795314	7.615773
11.783519	7.615773
11.771736	3.162278
11.759964	3.162278
11.748204	2.828427
11.736456	2.828427
11.724719	2.828427
11.712995	3.162278
11.701282	3.162278
11.689580	3.162278
11.677891	3.162278
11.666213	11.661904
11.654547	4.242641
11.642892	4.242641
11.631249	8.485281
11.619618	8.485281
11.607998	8.485281
11.596390	5.830952
11.584794	5.830952
11.573209	5.830952
11.561636	5.830952
11.550074	5.830952
11.538524	5.830952
11.526986	5.830952
11.515459	10.198039
11.503943	6.324555
11.492439	8.602325
11.480947	8.602325
11.469466	5.830952
11.457996	10.000000
11.446538	10.000000
11.435092	10.000000
11.423657	7.211103
11.412233	7.211103
11.400821	7.211103
11.389420	7.211103
11.378031	7.211103
11.366653	12.649111
11.355286	13.038405
11.343931	13.038405
11.332587	13.038405
11.321254	13.038405
11.309933	13.038405
11.298623	13.038405
11.287324	8.602325
11.276037	12.083046
11.264761	12.083046
11.253496	10.000000
11.242243	12.165525
11.231000	9.055385
11.219769	9.055385
11.208550	9.055385
11.197341	12.165525
11.186144	14.422205
11.174958	14.422205
11.163783	15.231546
11.152619	15.231546
11.141466	15.231546
11.130325	14.000000
11.119195	14.000000
11.108075	14.000000
11.096967	15.297059
11.085870	15.033296
11.074784	15.033296
11.063710	15.033296
11.052646	15.033296
11.041593	15.033296
11.030552	15.033296
11.019521	14.142136
11.008502	12.000000
10.997493	12.000000
10.986496	14.422205
10.975509	14.422205
10.964534	8.246211
