10.790411	0
10.779620	0
10.768841	0
10.758072	0
10.747314	0
10.736566	0
10.725830	0
10.715104	0
10.704389	0
10.693685	0
10.682991	0
10.672308	0
10.661636	0
10.650974	0
10.640323	0
10.629683	-1
10.619053	-1
10.608434	-1
10.597825	-1
10.587228	-1
10.576640	-1
10.566064	-1
10.555498	-2
10.544942	-2
10.534397	-2
10.523863	-2
10.513339	-1
10.502826	-1
10.492323	-1
10.481831	-1
10.471349	-1
10.460877	0
10.450416	0
10.439966	0
10.429526	0
10.419097	0
10.408677	0
10.398269	-1
10.387871	0
10.377483	0
10.367105	0
10.356738	0
10.346381	0
10.336035	0
10.325699	0
10.315373	0
10.305058	0
10.294753	0
10.284458	-1
10.274174	-1
10.263899	-1
10.253635	-2
10.243382	-2
10.233138	-2
10.222905	-1
10.212682	-1
10.202470	-1
10.192267	0
10.182075	0
10.171893	0
10.161721	0
10.151559	0
10.141408	0
10.131266	0
10.121135	0
10.111014	0
10.100903	0
10.090802	0
10.080711	0
10.070631	0
10.060560	0
10.050499	0
10.040449	0
10.030408	0
10.020378	0
10.010358	0
10.000347	0
9.990347	0
9.980357	0
9.970376	0
9.960406	0
9.950445	0
9.940495	0
9.930554	0
9.920624	0
9.910703	0
9.900793	0
9.890892	-2
9.881001	-2
9.871120	-2
9.861249	-2
9.851388	-2
9.841536	0
9.831695	-1
9.821863	-1
9.812041	-2
9.802229	-2
9.792427	-2
9.782634	-2
9.772852	-2
9.763079	-2
9.753316	-2
9.743562	-2
9.733819	-2
9.724085	0
9.714361	0
9.704647	0
9.694942	-2
9.685247	-3
9.675562	-3
9.665886	-3
9.656220	-3
9.646564	-2
9.636918	0
9.627281	0
9.617653	0
9.608036	0
9.598428	0
9.588829	0
9.579240	0
9.569661	0
9.560092	0
9.550531	0
9.540981	0
9.531440	0
9.521908	0
9.512387	0
9.502874	0
9.493371	0
9.483878	0
9.474394	0
9.464920	0
9.455455	0
9.445999	0
9.436553	0
9.427117	0
9.417690	0
9.408272	0
9.398864	0
9.389465	0
9.380075	0
9.370695	0
9.361325	0
9.351963	0
9.342611	0
9.333269	0
9.323935	0
9.314611	0
9.305297	0
9.295992	0
9.286696	0
9.277409	0
9.268131	0
9.258863	0
9.249604	0
9.240355	0
9.231115	0
9.221883	0
9.212662	0
9.203449	0
9.194245	0
9.185051	0
9.175866	0
9.166690	0
9.157524	0
9.148366	-1
9.139218	-1
9.130078	-1
9.120948	0
9.111827	0
9.102716	0
9.093613	0
9.084519	0
9.075435	0
9.066359	0
9.057293	0
9.048236	0
9.039187	0
9.030148	-1
9.021118	-1
9.012097	-1
9.003085	-2
8.994082	-2
8.985088	-2
8.976103	-3
8.967127	-3
8.958159	-3
8.949201	-3
8.940252	-3
8.931312	-3
8.922380	-3
8.913458	-3
8.904545	-3
8.895640	-3
8.886744	-3
8.877858	-3
8.868980	-3
8.860111	-3
8.851251	-3
8.842399	-3
8.833557	-3
8.824724	-3
8.815899	-3
8.807083	-3
8.798276	-3
8.789478	-3
8.780688	-3
8.771907	-3
8.763135	-3
8.754372	-3
8.745618	-3
8.736872	-3
8.728135	-3
8.719407	-3
8.710688	-3
8.701977	-3
8.693275	-3
8.684582	-3
8.675897	-3
8.667222	-3
8.658554	-3
8.649896	-3
8.641246	-3
8.632605	-3
8.623972	-3
8.615348	-3
8.606733	-3
8.598126	-3
8.589528	-3
8.580938	-3
8.572357	-3
8.563785	-3
8.555221	-3
8.546666	-3
8.538119	-3
8.529581	-3
8.521052	-3
8.512531	-3
8.504018	-3
8.495514	-3
8.487019	-3
8.478531	-3
8.470053	-3
8.461583	-3
8.453121	-3
8.444668	-3
8.436224	-3
8.427787	-3
8.419360	-3
8.410940	-3
8.402529	-3
8.394127	-3
8.385733	-3
8.377347	-3
8.368969	-3
8.360601	-1
8.352240	-1
8.343888	-1
8.335544	-1
8.327208	-1
8.318881	-1
8.310562	-1
8.302252	-1
8.293949	-1
8.285655	-1
8.277370	-1
8.269092	-1
8.260823	-1
8.252562	-3
8.244310	-3
8.236066	-3
8.227830	-3
8.219602	-3
8.211382	-3
8.203171	-3
8.194968	-3
8.186773	-3
8.178586	-3
8.170407	-3
8.162237	-4
8.154075	-3
8.145920	-3
8.137775	-2
8.129637	-2
8.121507	-2
8.113386	-2
8.105272	-3
8.097167	-3
8.089070	-3
8.080981	-3
8.072900	-3
8.064827	-3
8.056762	-3
8.048705	-3
8.040657	-3
8.032616	-3
8.024583	-3
8.016559	-3
8.008542	-3
8.000534	-3
7.992533	-3
7.984541	-4
7.976556	-4
7.968579	-4
7.960611	-4
7.952650	-4
7.944698	-3
7.936753	-3
7.928816	-3
7.920887	-3
7.912966	-3
7.905054	-3
7.897148	-3
7.889251	-3
7.881362	-3
7.873481	-2
7.865607	-2
7.857742	-2
7.849884	-2
7.842034	-2
7.834192	-2
7.826358	-1
7.818531	-2
7.810713	-2
7.802902	-2
7.795099	-1
7.787304	-1
7.779517	-1
7.771737	-1
7.763966	-1
7.756202	-1
7.748445	-2
7.740697	-2
7.732956	-2
7.725223	-2
7.717498	-2
7.709781	-3
7.702071	-3
7.694369	-2
7.686674	-1
7.678988	-1
7.671309	-1
7.663637	-1
7.655974	-1
7.648318	-1
7.640669	-1
7.633029	-1
7.625396	-1
7.617770	-1
7.610153	-1
7.602542	-1
7.594940	-1
7.587345	-1
7.579758	-1
7.572178	-1
7.564606	0
7.557041	0
7.549484	0
7.541935	0
7.534393	0
7.526858	0
7.519331	0
7.511812	0
7.504300	-1
7.496796	-1
7.489299	-2
7.481810	-2
7.474328	-2
7.466854	-2
7.459387	-3
7.451927	-3
7.444476	-2
7.437031	-2
7.429594	-2
7.422164	-2
7.414742	-2
7.407328	-2
7.399920	-2
7.392520	-3
7.385128	-3
7.377743	-3
7.370365	-3
7.362995	-2
7.355632	-2
7.348276	-2
7.340928	-1
7.333587	-1
7.326253	-1
7.318927	-1
7.311608	-1
7.304296	-1
7.296992	-2
7.289695	-2
7.282405	-2
7.275123	-2
7.267848	-2
7.260580	-2
7.253319	-2
7.246066	-2
7.238820	-2
7.231581	-2
7.224350	-2
7.217125	-2
7.209908	-2
7.202698	-2
7.195496	-2
7.188300	-2
7.181112	-2
7.173931	-2
7.166757	-2
7.159590	-2
7.152430	-1
7.145278	-1
7.138133	-1
7.130994	-1
7.123863	-1
7.116740	-3
7.109623	-1
7.102513	-1
7.095411	-1
7.088315	-2
7.081227	-3
7.074146	-3
7.067072	-3
7.060005	-3
7.052945	-3
7.045892	-2
7.038846	-2
7.031807	-2
7.024775	-2
7.017750	-2
7.010733	-2
7.003722	-2
6.996718	-2
6.989721	-2
6.982732	-2
6.975749	-2
6.968773	-2
6.961804	-3
6.954843	-3
6.947888	-3
6.940940	-3
6.933999	-3
6.927065	-3
6.920138	-3
6.913218	-2
6.906305	-2
6.899398	-2
6.892499	-2
6.885606	-2
6.878721	-2
6.871842	-2
6.864970	-2
6.858105	-2
6.851247	-2
6.844396	-2
6.837551	-2
6.830714	-2
6.823883	-2
6.817059	-2
6.810242	-1
6.803432	-1
6.796629	-1
6.789832	-1
6.783042	-1
6.776259	-1
6.769483	-1
6.762713	-1
6.755951	-1
6.749195	-1
6.742445	-1
6.735703	-1
6.728967	-1
6.722238	-1
6.715516	-2
6.708801	-2
6.702092	-2
6.695390	-2
6.688694	-1
6.682006	-1
6.675324	-1
6.668648	-1
6.661980	-1
6.655318	-2
6.648662	-1
6.642014	-1
6.635372	-1
6.628736	-1
6.622108	-1
6.615485	0
6.608870	0
6.602261	0
6.595659	0
6.589063	0
6.582474	-1
6.575892	-1
6.569316	-1
6.562746	-1
6.556184	-1
6.549627	0
6.543078	0
6.536535	0
6.529998	0
6.523468	0
6.516945	-1
6.510428	-2
6.503917	-2
6.497413	-2
6.490916	-2
6.484425	-2
6.477941	-1
6.471463	-1
6.464991	0
6.458526	0
6.452068	0
6.445616	0
6.439170	0
6.432731	0
6.426298	0
6.419872	0
6.413452	0
6.407039	0
6.400632	0
6.394231	0
6.387837	0
6.381449	0
6.375067	0
6.368692	0
6.362324	0
6.355961	0
6.349605	0
6.343256	0
6.336913	0
6.330576	0
6.324245	0
6.317921	0
6.311603	0
6.305291	0
6.298986	-1
6.292687	0
6.286394	0
6.280108	0
6.273828	-1
6.267554	-1
6.261286	-1
6.255025	-1
6.248770	-1
6.242521	-2
6.236279	-2
6.230043	-3
6.223812	-3
6.217589	-3
6.211371	-3
6.205160	-3
6.198955	-3
6.192756	-3
6.186563	-3
6.180376	-3
6.174196	-3
6.168022	-3
6.161854	-3
6.155692	-3
6.149536	-3
6.143387	-3
6.137243	-3
6.131106	-4
6.124975	-4
6.118850	-4
6.112731	-4
6.106618	-4
6.100512	-4
6.094411	-4
6.088317	-5
6.082228	-5
6.076146	-5
6.070070	-6
6.064000	-6
6.057936	-6
6.051878	-6
6.045826	-6
6.039780	-6
6.033741	-5
6.027707	-5
6.021679	-5
6.015657	-5
6.009642	-5
6.003632	-5
5.997629	-4
5.991631	-4
5.985639	-3
5.979654	-3
5.973674	-4
5.967700	-4
5.961733	-4
5.955771	-4
5.949815	-4
5.943865	-3
5.937921	-3
5.931984	-2
5.926052	-2
5.920125	-2
5.914205	-2
5.908291	-2
5.902383	-2
5.896480	-3
5.890584	-3
5.884693	-3
5.878809	-3
5.872930	-3
5.867057	-3
5.861190	-3
5.855329	-3
5.849473	-5
5.843624	-5
5.837780	-5
5.831943	-5
5.826111	-5
5.820284	-5
5.814464	-5
5.808650	-5
5.802841	-5
5.797038	-5
5.791241	-4
5.785450	-4
5.779664	-4
5.773885	-4
5.768111	-4
5.762343	-4
5.756580	-4
5.750824	-3
5.745073	-3
5.739328	-3
5.733589	-3
5.727855	-3
5.722127	-4
5.716405	-4
5.710689	-3
5.704978	-3
5.699273	-3
5.693574	-3
5.687880	-3
5.682192	-3
5.676510	-2
5.670834	-2
5.665163	-1
5.659498	-1
5.653838	-1
5.648184	-1
5.642536	-1
5.636894	-1
5.631257	-1
5.625625	-1
5.620000	-1
5.614380	-1
5.608765	-1
5.603157	-1
5.597553	-2
5.591956	-2
5.586364	-2
5.580778	-1
5.575197	-1
5.569622	-1
5.564052	-1
5.558488	-1
5.552929	-1
5.547377	-1
5.541829	-1
5.536287	-1
5.530751	-3
5.525220	-1
5.519695	-1
5.514175	-1
5.508661	-1
5.503153	-1
5.497649	-1
5.492152	-1
5.486660	-1
5.481173	-1
5.475692	-1
5.470216	-1
5.464746	-3
5.459281	-3
5.453822	-3
5.448368	-3
5.442920	-3
5.437477	-3
5.432039	-3
5.426607	-3
5.421181	-2
5.415759	-2
5.410344	-2
5.404933	-2
5.399528	-3
5.394129	-3
5.388735	-3
5.383346	-3
5.377963	-3
5.372585	-3
5.367212	-3
5.361845	-3
5.356483	-3
5.351127	-3
5.345775	-3
5.340430	-3
5.335089	-3
5.329754	-3
5.324424	-3
5.319100	-3
5.313781	-3
5.308467	-2
5.303159	-2
5.297855	-2
5.292558	-2
5.287265	-3
5.281978	-3
5.276696	-3
5.271419	-3
5.266148	-2
5.260882	-2
5.255621	-2
5.250365	-2
5.245115	-2
5.239870	-2
5.234630	0
5.229395	0
5.224166	0
5.218941	0
5.213723	0
5.208509	0
5.203300	0
5.198097	0
5.192899	0
5.187706	0
5.182518	0
5.177336	-1
5.172158	-1
5.166986	-1
5.161819	-1
5.156657	-1
5.151501	0
5.146349	0
5.141203	0
5.136062	0
5.130926	0
5.125795	0
5.120669	0
5.115548	0
5.110433	0
5.105322	0
5.100217	0
5.095117	0
5.090022	0
5.084932	0
5.079847	0
5.074767	0
5.069692	0
5.064622	0
5.059558	0
5.054498	0
5.049444	0
5.044394	0
5.039350	0
5.034311	0
5.029276	0
5.024247	0
5.019223	0
5.014204	0
5.009189	0
5.004180	0
4.999176	0
4.994177	0
4.989183	0
4.984193	0
4.979209	0
4.974230	0
4.969256	0
4.964287	-1
4.959322	-1
4.954363	-1
4.949409	-1
4.944459	-2
4.939515	-1
4.934575	-1
4.929641	-1
4.924711	-1
4.919786	-1
4.914866	-1
4.909952	-1
4.905042	-1
4.900137	-1
4.895236	-1
4.890341	-1
4.885451	-1
4.880565	-1
4.875685	-1
4.870809	-1
4.865938	-1
4.861072	-1
4.856211	-1
4.851355	-1
4.846504	0
4.841657	0
4.836816	0
4.831979	0
4.827147	0
4.822320	0
4.817497	0
4.812680	-1
4.807867	-1
4.803059	-1
4.798256	-1
4.793458	-1
4.788665	-1
4.783876	-1
4.779092	-2
4.774313	-1
4.769539	-1
4.764769	-1
4.760004	-1
4.755244	-1
4.750489	-1
4.745739	-1
4.740993	-1
4.736252	-1
4.731516	0
4.726784	0
4.722057	0
4.717335	0
4.712618	0
4.707905	0
4.703197	0
4.698494	0
4.693796	0
4.689102	0
4.684413	0
4.679728	0
4.675049	0
4.670374	0
4.665703	0
4.661037	0
4.656376	0
4.651720	0
4.647068	0
4.642421	0
4.637779	0
4.633141	0
4.628508	0
4.623879	0
4.619256	0
4.614636	0
4.610022	0
4.605412	0
4.600806	0
4.596205	0
4.591609	0
4.587018	0
4.582431	0
4.577848	0
4.573270	0
4.568697	0
4.564128	0
4.559564	0
4.555005	0
4.550450	-1
4.545899	-1
4.541353	-1
4.536812	-1
4.532275	-1
4.527743	-1
4.523215	-1
4.518692	-2
4.514173	-2
4.509659	-1
4.505149	-1
4.500644	-1
4.496144	-1
4.491647	-1
4.487156	0
4.482669	0
4.478186	0
4.473708	0
4.469234	0
4.464765	0
4.460300	0
4.455840	0
4.451384	0
4.446933	0
4.442486	0
4.438043	0
4.433605	0
4.429171	-1
4.424742	-1
4.420318	-1
4.415897	-1
4.411481	-1
4.407070	-1
4.402663	-1
4.398260	-1
4.393862	0
4.389468	0
4.385079	0
4.380693	0
4.376313	0
4.371936	0
4.367565	0
4.363197	0
4.358834	0
4.354475	0
4.350120	0
4.345770	0
4.341425	0
4.337083	0
4.332746	0
4.328413	-1
4.324085	-1
4.319761	-1
4.315441	-1
4.311126	-1
4.306815	-1
4.302508	-1
4.298205	-1
4.293907	-1
4.289613	-1
4.285323	-1
4.281038	-1
4.276757	-1
4.272480	-1
4.268208	-1
4.263940	-1
4.259676	-1
4.255416	-1
4.251161	-1
4.246909	-1
4.242663	-1
4.238420	-1
4.234181	-1
4.229947	-1
4.225717	-1
4.221492	-1
4.217270	-1
4.213053	-1
4.208840	-1
4.204631	-1
4.200426	-1
4.196226	-1
4.192030	-1
4.187838	-1
4.183650	-1
4.179466	-1
4.175287	-1
4.171111	-1
4.166940	-2
4.162773	-2
4.158611	-2
4.154452	-2
4.150298	-2
4.146147	-2
4.142001	-2
4.137859	-2
4.133721	-2
4.129587	-2
4.125458	-2
4.121332	-2
4.117211	-2
4.113094	-2
4.108981	-2
4.104872	-2
4.100767	-2
4.096666	-2
4.092570	-2
4.088477	-2
4.084388	-2
4.080304	-2
4.076224	-1
4.072148	-2
4.068075	-2
4.064007	-2
4.059943	-2
4.055883	-2
4.051828	-2
4.047776	-1
4.043728	-2
4.039684	-2
4.035644	-2
4.031609	-2
4.027577	-2
4.023550	-1
4.019526	-1
4.015507	-1
4.011491	-1
4.007480	-1
4.003472	-1
3.999469	-1
3.995469	-2
3.991474	-2
3.987482	-2
3.983495	-2
3.979511	-2
3.975532	-2
3.971556	-2
3.967585	-2
3.963617	-2
3.959653	-2
3.955694	-2
3.951738	-2
3.947786	-2
3.943839	-2
3.939895	-2
3.935955	-2
3.932019	-2
3.928087	-2
3.924159	-2
3.920235	-2
3.916314	-2
3.912398	-2
3.908486	-2
3.904577	-2
3.900673	-2
3.896772	-2
3.892875	-2
3.888982	-2
3.885093	-2
3.881208	-2
3.877327	-2
3.873450	-2
3.869576	-2
3.865707	-2
3.861841	-2
3.857979	-2
3.854121	-2
3.850267	-2
3.846417	-2
3.842570	-2
3.838728	-2
3.834889	-2
3.831054	-2
3.827223	-1
3.823396	-1
3.819572	-1
3.815753	-1
3.811937	0
3.808125	-1
3.804317	-1
3.800513	-1
3.796712	-1
3.792916	-1
3.789123	-1
3.785333	-1
3.781548	-1
3.777767	-1
3.773989	-2
3.770215	-2
3.766445	-1
3.762678	-1
3.758916	-1
3.755157	-1
3.751401	-1
3.747650	-2
3.743902	-2
3.740158	-2
3.736418	-2
3.732682	-2
3.728949	-2
3.725220	-2
3.721495	-2
3.717774	-2
3.714056	-3
3.710342	-3
3.706631	-3
3.702925	-3
3.699222	-3
3.695523	-3
3.691827	-3
3.688135	-3
3.684447	-3
3.680763	-3
3.677082	-3
3.673405	-3
3.669731	-2
3.666062	-2
3.662396	-2
3.658733	-2
3.655075	-2
3.651419	-2
3.647768	-2
3.644120	-2
3.640476	-2
3.636836	-2
3.633199	-3
3.629566	-3
3.625936	-3
3.622310	-3
3.618688	-3
3.615069	-3
3.611454	-3
3.607843	-3
3.604235	-3
3.600631	-2
3.597030	-2
3.593433	-2
3.589839	-2
3.586250	-2
3.582663	-2
3.579081	-2
3.575502	-2
3.571926	-2
3.568354	-2
3.564786	-2
3.561221	-2
3.557660	-2
3.554102	-2
3.550548	-2
3.546998	-2
3.543451	-2
3.539907	-2
3.536367	-2
3.532831	-2
3.529298	-2
3.525769	-2
3.522243	-1
3.518721	0
3.515202	0
3.511687	0
3.508175	0
3.504667	0
3.501162	0
3.497661	0
3.494163	0
3.490669	0
3.487179	0
3.483691	0
3.480208	0
3.476727	0
3.473251	0
3.469777	0
3.466308	0
3.462841	0
3.459379	0
3.455919	0
3.452463	0
3.449011	0
3.445562	0
3.442116	0
3.438674	0
3.435235	0
3.431800	-1
3.428368	-1
3.424940	-2
3.421515	-2
3.418094	-2
3.414675	-2
3.411261	-3
3.407850	-3
3.404442	-3
3.401037	-3
3.397636	-3
3.394239	-3
3.390844	-3
3.387453	-3
3.384066	-3
3.380682	-3
3.377301	-3
3.373924	-3
3.370550	-2
3.367180	-2
3.363812	-2
3.360449	-2
3.357088	-2
3.353731	-2
3.350377	-2
3.347027	-1
3.343680	-2
3.340336	-1
3.336996	-1
3.333659	-1
3.330325	-1
3.326995	-1
3.323668	-1
3.320344	-1
3.317024	-1
3.313707	-1
3.310393	-1
3.307083	-1
3.303776	-1
3.300472	-1
3.297171	-1
3.293874	-1
3.290580	-1
3.287290	-1
3.284002	-1
3.280718	-1
3.277438	-1
3.274160	-1
3.270886	-2
3.267615	-2
3.264348	-2
3.261083	-2
3.257822	-2
3.254564	-2
3.251310	-2
3.248059	-2
3.244810	-2
3.241566	-3
3.238324	-3
3.235086	-3
3.231851	-3
3.228619	-2
3.225390	-2
3.222165	-1
3.218943	-1
3.215724	-2
3.212508	-2
3.209295	-2
3.206086	-2
3.202880	-2
3.199677	-3
3.196478	-3
3.193281	-3
3.190088	-3
3.186898	-2
3.183711	-1
3.180527	-1
3.177347	-1
3.174169	-1
3.170995	-1
3.167824	-1
3.164656	-1
3.161492	-1
3.158330	-1
3.155172	-1
3.152017	-1
3.148865	-1
3.145716	-1
3.142570	-1
3.139427	-1
3.136288	-1
3.133152	-1
3.130019	-1
3.126889	-1
3.123762	-1
3.120638	-2
3.117517	-2
3.114400	-2
3.111285	-2
3.108174	-1
3.105066	-2
3.101961	-1
3.098859	-1
3.095760	-1
3.092664	-1
3.089572	-1
3.086482	-1
3.083396	-1
3.080312	0
3.077232	0
3.074155	0
3.071080	0
3.068009	0
3.064941	0
3.061876	0
3.058814	0
3.055756	0
3.052700	0
3.049647	0
3.046598	0
3.043551	0
3.040507	0
3.037467	0
3.034429	0
3.031395	0
3.028364	0
3.025335	0
3.022310	0
3.019288	0
3.016268	0
3.013252	0
3.010239	0
3.007229	-1
3.004221	-1
3.001217	-1
2.998216	-1
2.995218	-1
2.992222	-1
2.989230	-1
2.986241	-1
2.983255	-1
2.980272	-1
2.977291	-1
2.974314	-1
2.971340	-1
2.968368	-1
2.965400	-1
2.962435	-1
2.959472	-1
2.956513	-1
2.953556	-1
2.950603	-1
2.947652	-1
2.944704	-1
2.941760	-1
2.938818	-1
2.935879	-1
2.932943	-1
2.930010	-1
2.927080	-1
2.924153	-1
2.921229	-1
2.918308	-1
2.915389	-1
2.912474	-1
2.909562	-1
2.906652	-1
2.903745	-1
2.900842	-1
2.897941	-1
2.895043	-1
2.892148	-1
2.889256	-1
2.886366	-1
2.883480	-1
2.880597	-1
2.877716	-1
2.874838	-1
2.871963	-1
2.869091	-1
2.866222	-1
2.863356	-1
2.860493	-1
2.857632	-1
2.854775	-1
2.851920	-1
2.849068	-1
2.846219	-1
2.843373	-1
2.840529	-1
2.837689	-1
2.834851	-1
2.832016	-1
2.829184	-1
2.826355	-1
2.823529	-1
2.820705	0
2.817884	0
2.815067	-1
2.812251	-1
2.809439	-1
2.806630	-2
2.803823	-2
2.801019	-2
2.798218	-1
2.795420	-1
2.792625	-1
2.789832	-1
2.787042	-2
2.784255	-1
2.781471	-1
2.778689	-1
2.775911	-1
2.773135	-1
2.770362	-1
2.767591	-2
2.764824	-2
2.762059	-2
2.759297	-2
2.756538	-2
2.753781	-2
2.751027	-1
2.748276	-1
2.745528	-1
2.742782	-1
2.740040	-1
2.737300	-1
2.734562	-1
2.731828	-1
2.729096	-1
2.726367	-1
2.723640	-1
2.720917	-1
2.718196	-1
2.715478	-1
2.712762	-1
2.710049	-1
2.707339	-1
2.704632	-1
2.701927	-1
2.699226	-1
2.696526	-1
2.693830	-2
2.691136	-2
2.688445	-2
2.685756	-2
2.683071	-2
2.680388	-2
2.677707	-2
2.675029	-2
2.672354	-2
2.669682	-2
2.667012	-2
2.664345	-3
2.661681	-3
2.659019	-3
2.656360	-3
2.653704	-3
2.651050	-2
2.648399	-2
2.645751	-2
2.643105	-2
2.640462	-2
2.637821	-2
2.635184	-2
2.632548	-2
2.629916	-2
2.627286	-2
2.624659	-2
2.622034	-2
2.619412	-2
2.616793	-2
2.614176	-2
2.611562	-1
2.608950	-1
2.606341	-2
2.603735	-2
2.601131	-2
2.598530	-2
2.595931	-2
2.593335	-2
2.590742	-2
2.588151	-2
2.585563	-2
2.582978	-2
2.580395	-2
2.577814	-2
2.575236	-2
2.572661	-2
2.570089	-2
2.567518	-2
2.564951	-2
2.562386	-2
2.559824	-2
2.557264	-2
2.554707	-2
2.552152	-2
2.549600	-2
2.547050	-2
2.544503	-3
2.541959	-3
2.539417	-3
2.536877	-3
2.534340	-3
2.531806	-3
2.529274	-3
2.526745	-3
2.524218	-3
2.521694	-3
2.519172	-3
2.516653	-3
2.514136	-3
2.511622	-3
2.509111	-3
2.506602	-3
2.504095	-3
2.501591	-2
2.499089	-2
2.496590	-2
2.494094	-2
2.491599	-2
2.489108	-2
2.486619	-2
2.484132	-2
2.481648	-2
2.479166	-2
2.476687	-2
2.474210	-3
2.471736	-3
2.469265	-3
2.466795	-3
2.464328	-2
2.461864	-2
2.459402	-2
2.456943	-2
2.454486	-2
2.452031	-3
2.449579	-3
2.447130	-3
2.444683	-3
2.442238	-3
2.439796	-3
2.437356	-3
2.434919	-3
2.432484	-3
2.430051	-3
2.427621	-1
2.425194	-1
2.422768	-1
2.420346	-1
2.417925	-1
2.415507	0
2.413092	0
2.410679	0
2.408268	0
2.405860	0
2.403454	0
2.401050	0
2.398649	0
2.396251	0
2.393855	0
2.391461	0
2.389069	0
2.386680	0
2.384293	-1
2.381909	-1
2.379527	-1
2.377148	-2
2.374771	-2
2.372396	-3
2.370023	-3
2.367653	-2
2.365286	-2
2.362920	-2
2.360558	-1
2.358197	-1
2.355839	-1
2.353483	-1
2.351129	0
2.348778	0
2.346430	0
2.344083	0
2.341739	0
2.339397	0
2.337058	0
2.334721	0
2.332386	0
2.330054	0
2.327724	0
2.325396	0
2.323071	0
2.320747	0
2.318427	0
2.316108	0
2.313792	-1
2.311478	-1
2.309167	-1
2.306858	-2
2.304551	-1
2.302246	-1
2.299944	-1
2.297644	-1
2.295347	-1
2.293051	-1
2.290758	-1
2.288467	-1
2.286179	-1
2.283893	-1
2.281609	0
2.279327	0
2.277048	0
2.274771	0
2.272496	0
2.270224	0
2.267953	0
2.265685	0
2.263420	0
2.261156	0
2.258895	0
2.256636	0
2.254380	0
2.252125	0
2.249873	0
2.247623	0
2.245376	0
2.243130	0
2.240887	0
2.238646	0
2.236408	0
2.234171	0
2.231937	0
2.229705	-2
2.227475	-1
2.225248	-1
2.223023	-1
2.220800	-1
2.218579	-1
2.216360	-1
2.214144	-1
2.211930	-1
2.209718	-1
2.207508	-1
2.205301	-1
2.203095	-1
2.200892	-2
2.198691	-2
2.196493	-2
2.194296	-2
2.192102	-2
2.189910	-2
2.187720	-2
2.185532	-2
2.183347	-2
2.181163	-2
2.178982	-2
2.176803	-2
2.174626	-1
2.172452	-2
2.170279	-2
2.168109	-2
2.165941	-2
2.163775	-2
2.161611	-2
2.159449	-2
2.157290	-2
2.155133	-2
2.152978	-2
2.150825	-2
2.148674	-2
2.146525	-2
2.144379	-2
2.142234	-2
2.140092	-2
2.137952	-2
2.135814	-2
2.133678	-2
2.131544	-2
2.129413	-2
2.127283	-2
2.125156	-2
2.123031	-2
2.120908	-2
2.118787	-3
2.116668	-3
2.114552	-3
2.112437	-3
2.110325	-3
2.108214	-3
2.106106	-3
2.104000	-3
2.101896	-3
2.099794	-3
2.097694	-3
2.095597	-3
2.093501	-3
2.091408	-4
2.089316	-4
2.087227	-4
2.085140	-4
2.083054	-4
2.080971	-4
2.078890	-3
2.076812	-3
2.074735	-3
2.072660	-3
2.070587	-3
2.068517	-2
2.066448	-2
2.064382	-2
2.062317	-2
2.060255	-2
2.058195	-2
2.056137	-2
2.054080	-2
2.052026	-2
2.049974	-2
2.047924	-2
2.045876	-2
2.043831	-2
2.041787	-2
2.039745	-2
2.037705	-2
2.035668	-2
2.033632	-2
2.031598	-2
2.029567	-2
2.027537	-2
2.025510	-1
2.023484	-1
2.021461	-1
2.019439	-1
2.017420	-1
2.015402	-1
2.013387	-1
2.011373	-1
2.009362	-2
2.007353	-2
2.005345	-2
2.003340	-2
2.001337	-2
1.999335	-2
1.997336	-2
1.995339	-1
1.993343	-1
1.991350	-1
1.989359	-1
1.987369	-1
1.985382	-1
1.983396	-1
1.981413	-1
1.979432	-1
1.977452	-1
1.975475	-1
1.973499	-2
1.971526	-2
1.969554	-2
1.967585	-2
1.965617	-2
1.963652	-2
1.961688	-2
1.959726	-2
1.957766	-2
1.955809	-2
1.953853	-2
1.951899	-2
1.949947	-1
1.947997	-1
1.946049	-1
1.944103	-1
1.942159	-1
1.940217	-1
1.938277	-1
1.936338	-1
1.934402	-1
1.932468	-1
1.930535	-1
1.928605	-1
1.926676	-1
1.924749	-1
1.922825	-1
1.920902	-1
1.918981	-1
1.917062	-1
1.915145	-1
1.913230	-1
1.911316	-1
1.909405	-1
1.907496	-1
1.905588	-1
1.903683	-1
1.901779	-1
1.899877	-1
1.897977	-1
1.896079	-1
1.894183	-1
1.892289	-1
1.890397	-1
1.888506	-1
1.886618	-1
1.884731	-1
1.882847	-1
1.880964	-1
1.879083	-1
1.877204	-1
1.875326	-1
1.873451	-1
1.871578	-1
1.869706	-1
1.867836	-1
1.865969	-1
1.864103	-1
1.862238	-1
1.860376	-1
1.858516	-1
1.856657	-1
1.854801	-3
1.852946	-3
1.851093	-3
1.849242	-3
1.847393	-3
1.845545	-3
1.843700	-3
1.841856	-3
1.840014	-3
1.838174	-3
1.836336	-3
1.834500	-3
1.832665	-2
1.830832	-2
1.829002	-2
1.827173	-2
1.825345	-2
1.823520	-2
1.821697	-2
1.819875	-2
1.818055	-2
1.816237	-2
1.814421	-2
1.812606	-2
1.810794	-2
1.808983	-2
1.807174	-1
1.805367	-1
1.803561	-1
1.801758	-1
1.799956	-1
1.798156	-1
1.796358	-1
1.794562	-2
1.792767	-2
1.790974	-2
1.789183	-2
1.787394	-3
1.785607	-3
1.783821	-3
