3.597030	12.083046
3.593433	12.083046
3.589839	12.083046
3.586250	10.770330
3.582663	10.770330
3.579081	10.770330
3.575502	7.211103
3.571926	9.899495
3.568354	9.899495
3.564786	9.899495
3.561221	9.899495
3.557660	9.899495
3.554102	9.899495
3.550548	9.899495
3.546998	9.899495
3.543451	15.231546
3.539907	12.649111
3.536367	11.401754
3.532831	11.401754
3.529298	8.602325
3.525769	8.602325
3.522243	8.602325
3.518721	8.602325
3.515202	13.038405
3.511687	13.038405
3.508175	13.038405
3.504667	10.295630
3.501162	10.295630
3.497661	10.295630
3.494163	10.295630
3.490669	14.422205
3.487179	14.422205
3.483691	14.422205
3.480208	14.422205
3.476727	13.416408
3.473251	13.416408
3.469777	13.416408
3.466308	13.416408
3.462841	14.142136
3.459379	15.297059
3.455919	15.297059
3.452463	15.297059
3.449011	15.297059
3.445562	15.297059
3.442116	15.297059
3.438674	14.764823
3.435235	14.764823
3.431800	7.071068
3.428368	11.401754
3.424940	7.071068
3.421515	13.928388
3.418094	13.928388
3.414675	12.806248
3.411261	12.806248
3.407850	14.142136
3.404442	14.142136
3.401037	14.142136
3.397636	10.198039
3.394239	8.246211
3.390844	8.246211
3.387453	8.246211
3.384066	8.246211
3.380682	11.045361
3.377301	11.045361
3.373924	11.045361
3.370550	3.162278
3.367180	3.162278
3.363812	3.162278
3.360449	3.162278
3.357088	3.162278
3.353731	3.162278
3.350377	3.162278
3.347027	3.162278
3.343680	3.162278
3.340336	3.162278
3.336996	3.162278
3.333659	3.162278
3.330325	3.162278
3.326995	3.162278
3.323668	3.162278
3.320344	3.162278
3.317024	3.162278
3.313707	3.162278
3.310393	3.162278
3.307083	11.401754
3.303776	10.000000
3.300472	10.000000
3.297171	10.000000
3.293874	10.000000
3.290580	10.000000
3.287290	10.000000
3.284002	14.764823
3.280718	14.764823
3.277438	14.764823
3.274160	13.038405
3.270886	13.038405
3.267615	13.038405
3.264348	13.038405
3.261083	11.045361
3.257822	11.045361
3.254564	11.045361
3.251310	11.045361
3.248059	13.038405
3.244810	13.038405
3.241566	13.038405
3.238324	11.045361
3.235086	11.045361
3.231851	11.045361
3.228619	11.045361
3.225390	9.486833
3.222165	9.486833
3.218943	13.341664
3.215724	8.246211
3.212508	8.246211
3.209295	7.615773
3.206086	7.615773
3.202880	7.615773
3.199677	7.615773
3.196478	7.615773
3.193281	7.615773
3.190088	7.615773
3.186898	8.944272
3.183711	8.944272
3.180527	8.944272
3.177347	3.162278
3.174169	10.000000
3.170995	15.033296
3.167824	15.033296
3.164656	15.033296
3.161492	14.142136
3.158330	11.313708
3.155172	11.313708
3.152017	11.313708
3.148865	4.000000
3.145716	2.000000
3.142570	2.000000
3.139427	2.000000
3.136288	7.211103
3.133152	12.165525
3.130019	4.472136
3.126889	4.472136
3.123762	4.472136
3.120638	2.000000
3.117517	2.000000
3.114400	11.401754
3.111285	11.401754
3.108174	11.401754
3.105066	11.401754
3.101961	5.830952
3.098859	7.071068
3.095760	13.038405
3.092664	13.038405
3.089572	13.038405
3.086482	13.038405
3.083396	12.806248
3.080312	12.806248
3.077232	12.806248
3.074155	11.661904
3.071080	10.198039
3.068009	15.297059
3.064941	13.928388
3.061876	15.297059
3.058814	13.928388
3.055756	7.071068
3.052700	9.055385
3.049647	9.055385
3.046598	12.727922
3.043551	12.727922
3.040507	10.000000
3.037467	10.000000
3.034429	9.055385
3.031395	9.055385
3.028364	10.295630
3.025335	10.295630
3.022310	10.295630
3.019288	10.295630
3.016268	10.295630
3.013252	10.295630
3.010239	12.649111
3.007229	13.416408
3.004221	7.211103
3.001217	7.211103
2.998216	7.211103
2.995218	7.211103
2.992222	12.165525
2.989230	5.656854
2.986241	13.928388
2.983255	13.416408
2.980272	13.416408
2.977291	13.416408
2.974314	13.416408
2.971340	13.416408
2.968368	13.416408
2.965400	13.416408
2.962435	13.416408
2.959472	7.211103
2.956513	7.071068
2.953556	7.071068
2.950603	11.661904
2.947652	11.661904
2.944704	11.661904
2.941760	11.661904
2.938818	11.661904
2.935879	12.083046
2.932943	12.083046
2.930010	12.083046
2.927080	12.083046
2.924153	12.083046
2.921229	12.083046
2.918308	12.083046
2.915389	11.661904
2.912474	11.661904
2.909562	11.401754
2.906652	10.000000
2.903745	10.000000
2.900842	10.000000
2.897941	10.000000
2.895043	10.000000
2.892148	10.000000
2.889256	10.000000
2.886366	10.000000
2.883480	10.000000
2.880597	11.313708
2.877716	12.727922
2.874838	11.401754
2.871963	8.000000
2.869091	8.000000
2.866222	8.000000
2.863356	8.485281
2.860493	8.485281
2.857632	7.211103
2.854775	7.211103
2.851920	7.211103
2.849068	7.211103
2.846219	7.211103
2.843373	7.211103
2.840529	7.211103
2.837689	7.211103
2.834851	7.211103
2.832016	7.211103
2.829184	4.242641
2.826355	4.242641
2.823529	3.162278
2.820705	3.162278
2.817884	3.162278
2.815067	3.162278
2.812251	4.242641
2.809439	5.830952
2.806630	4.242641
2.803823	4.242641
2.801019	4.242641
2.798218	4.242641
2.795420	4.242641
2.792625	4.242641
2.789832	4.242641
2.787042	8.246211
2.784255	4.472136
2.781471	4.472136
2.778689	4.472136
2.775911	4.472136
2.773135	4.472136
2.770362	5.830952
2.767591	5.830952
2.764824	5.830952
2.762059	5.099020
2.759297	5.099020
2.756538	5.099020
2.753781	5.099020
2.751027	5.099020
2.748276	5.099020
2.745528	5.099020
2.742782	5.099020
2.740040	2.828427
2.737300	2.828427
2.734562	2.828427
2.731828	2.828427
2.729096	2.828427
2.726367	2.828427
2.723640	2.828427
2.720917	2.828427
2.718196	5.830952
2.715478	7.071068
2.712762	7.071068
2.710049	7.071068
2.707339	7.071068
2.704632	7.071068
2.701927	7.071068
2.699226	5.830952
2.696526	7.071068
2.693830	7.071068
2.691136	7.071068
2.688445	7.071068
2.685756	7.071068
2.683071	7.211103
2.680388	7.211103
2.677707	7.211103
2.675029	7.211103
2.672354	7.211103
2.669682	9.486833
2.667012	7.071068
2.664345	3.162278
2.661681	3.162278
2.659019	3.162278
2.656360	3.162278
2.653704	3.162278
2.651050	3.162278
2.648399	5.099020
2.645751	5.099020
2.643105	5.099020
2.640462	5.099020
2.637821	5.830952
2.635184	5.830952
2.632548	5.830952
2.629916	8.602325
2.627286	8.602325
2.624659	10.295630
2.622034	8.944272
2.619412	8.944272
2.616793	8.602325
2.614176	10.770330
2.611562	10.770330
2.608950	4.472136
2.606341	4.000000
2.603735	8.246211
2.601131	8.246211
2.598530	8.246211
2.595931	10.000000
2.593335	10.000000
2.590742	8.485281
2.588151	8.485281
2.585563	8.485281
2.582978	8.485281
2.580395	8.485281
2.577814	8.485281
2.575236	12.000000
2.572661	8.485281
2.570089	8.485281
2.567518	8.485281
2.564951	11.661904
2.562386	11.661904
2.559824	11.401754
2.557264	8.944272
2.554707	8.944272
2.552152	5.099020
2.549600	5.099020
2.547050	9.055385
2.544503	9.486833
2.541959	9.486833
2.539417	10.198039
2.536877	10.198039
2.534340	8.000000
2.531806	8.000000
2.529274	8.000000
2.526745	8.000000
2.524218	8.000000
2.521694	8.000000
2.519172	8.000000
2.516653	8.000000
2.514136	11.401754
2.511622	8.246211
2.509111	8.246211
2.506602	10.000000
2.504095	10.000000
2.501591	10.000000
2.499089	12.649111
2.496590	11.661904
2.494094	11.661904
2.491599	3.162278
2.489108	15.033296
2.486619	16.492423
2.484132	17.088007
2.481648	16.492423
2.479166	14.422205
2.476687	14.422205
2.474210	10.000000
2.471736	10.000000
2.469265	10.000000
2.466795	10.000000
2.464328	7.211103
2.461864	2.828427
2.459402	2.828427
2.456943	4.000000
2.454486	4.000000
2.452031	6.324555
2.449579	6.324555
2.447130	11.661904
2.444683	11.661904
2.442238	6.324555
2.439796	6.324555
2.437356	10.000000
2.434919	10.000000
2.432484	10.000000
2.430051	11.401754
2.427621	10.000000
2.425194	4.472136
2.422768	4.472136
2.420346	7.211103
2.417925	7.211103
2.415507	5.830952
2.413092	5.830952
2.410679	5.830952
2.408268	5.830952
2.405860	8.000000
2.403454	8.000000
2.401050	10.000000
2.398649	10.000000
2.396251	10.000000
2.393855	10.000000
2.391461	6.324555
2.389069	6.324555
2.386680	6.324555
2.384293	6.324555
2.381909	6.324555
2.379527	6.324555
2.377148	6.324555
2.374771	11.401754
2.372396	11.401754
2.370023	11.313708
2.367653	11.401754
2.365286	8.602325
2.362920	7.071068
2.360558	12.083046
2.358197	4.242641
2.355839	4.242641
2.353483	4.242641
2.351129	3.162278
2.348778	3.162278
2.346430	3.162278
2.344083	3.162278
2.341739	3.162278
2.339397	3.162278
2.337058	3.162278
2.334721	3.162278
2.332386	3.162278
2.330054	3.162278
2.327724	3.162278
2.325396	7.615773
2.323071	4.242641
2.320747	4.242641
2.318427	4.242641
2.316108	4.242641
2.313792	4.242641
2.311478	9.486833
2.309167	9.486833
2.306858	10.770330
2.304551	10.770330
2.302246	8.246211
2.299944	8.246211
2.297644	8.246211
2.295347	7.615773
2.293051	10.000000
2.290758	10.000000
2.288467	14.560220
2.286179	13.416408
2.283893	13.416408
2.281609	13.928388
2.279327	8.000000
2.277048	8.000000
2.274771	6.324555
2.272496	6.324555
2.270224	6.324555
2.267953	10.295630
2.265685	10.295630
2.263420	12.727922
2.261156	12.727922
2.258895	12.727922
2.256636	12.727922
2.254380	15.297059
2.252125	8.602325
2.249873	8.602325
2.247623	5.830952
2.245376	5.830952
2.243130	5.830952
2.240887	5.830952
2.238646	5.830952
2.236408	5.830952
2.234171	5.830952
2.231937	5.830952
2.229705	5.830952
2.227475	5.830952
2.225248	5.830952
2.223023	5.830952
2.220800	5.830952
2.218579	5.830952
2.216360	9.899495
2.214144	8.485281
2.211930	8.485281
2.209718	8.485281
2.207508	8.485281
2.205301	8.602325
2.203095	8.602325
2.200892	3.162278
2.198691	3.162278
2.196493	3.162278
2.194296	3.162278
2.192102	7.615773
2.189910	7.615773
2.187720	7.615773
2.185532	7.615773
2.183347	7.615773
2.181163	11.661904
2.178982	12.806248
2.176803	12.806248
2.174626	6.324555
2.172452	5.830952
2.170279	11.401754
2.168109	11.401754
2.165941	5.830952
2.163775	5.830952
2.161611	5.830952
2.159449	5.830952
2.157290	5.830952
2.155133	13.038405
2.152978	12.165525
2.150825	13.928388
2.148674	13.341664
2.146525	13.341664
2.144379	7.615773
2.142234	7.615773
2.140092	7.071068
2.137952	10.770330
2.135814	10.770330
2.133678	10.770330
2.131544	12.165525
2.129413	7.071068
2.127283	9.055385
2.125156	9.055385
2.123031	9.486833
2.120908	9.486833
2.118787	9.486833
2.116668	9.486833
2.114552	9.486833
2.112437	8.246211
2.110325	8.246211
2.108214	2.000000
2.106106	2.000000
2.104000	2.000000
2.101896	2.000000
2.099794	2.000000
2.097694	2.000000
2.095597	8.246211
2.093501	2.828427
2.091408	8.944272
2.089316	12.000000
2.087227	13.038405
2.085140	13.038405
2.083054	8.944272
2.080971	7.615773
2.078890	8.944272
2.076812	7.615773
2.074735	7.615773
2.072660	7.615773
2.070587	7.211103
2.068517	8.485281
2.066448	10.000000
2.064382	6.000000
2.062317	6.000000
2.060255	6.000000
2.058195	6.000000
2.056137	6.000000
2.054080	8.485281
2.052026	8.485281
2.049974	8.485281
2.047924	8.485281
2.045876	6.324555
2.043831	10.295630
2.041787	10.295630
2.039745	5.099020
2.037705	5.099020
2.035668	7.071068
2.033632	8.246211
2.031598	8.246211
2.029567	12.000000
2.027537	12.000000
2.025510	8.246211
2.023484	8.246211
2.021461	8.246211
2.019439	6.324555
2.017420	8.000000
2.015402	8.000000
2.013387	8.944272
2.011373	8.944272
2.009362	7.615773
2.007353	7.615773
2.005345	8.602325
2.003340	11.401754
2.001337	11.401754
1.999335	10.198039
1.997336	8.602325
1.995339	8.602325
1.993343	8.602325
1.991350	8.602325
1.989359	12.649111
1.987369	12.649111
1.985382	12.806248
1.983396	12.806248
1.981413	12.806248
1.979432	12.806248
1.977452	12.806248
1.975475	11.313708
1.973499	10.198039
1.971526	10.198039
1.969554	10.000000
1.967585	10.000000
1.965617	7.615773
1.963652	7.615773
1.961688	7.615773
1.959726	7.615773
1.957766	7.615773
1.955809	7.615773
1.953853	10.295630
1.951899	15.033296
1.949947	15.033296
1.947997	15.033296
1.946049	15.033296
1.944103	15.033296
1.942159	15.033296
1.940217	15.033296
1.938277	16.124515
1.936338	16.124515
1.934402	16.124515
1.932468	16.124515
1.930535	12.727922
1.928605	15.033296
1.926676	15.033296
1.924749	15.033296
1.922825	15.033296
1.920902	15.033296
1.918981	15.033296
1.917062	15.033296
1.915145	11.401754
1.913230	6.324555
1.911316	6.324555
1.909405	13.416408
1.907496	13.416408
1.905588	13.038405
1.903683	12.083046
1.901779	11.661904
1.899877	11.661904
1.897977	12.806248
1.896079	12.806248
1.894183	12.806248
1.892289	12.806248
1.890397	12.806248
1.888506	12.806248
1.886618	11.313708
1.884731	5.656854
1.882847	5.656854
1.880964	5.656854
1.879083	5.099020
1.877204	3.162278
1.875326	3.162278
1.873451	5.099020
1.871578	5.099020
1.869706	5.099020
1.867836	5.099020
1.865969	5.099020
1.864103	7.615773
1.862238	7.615773
1.860376	7.615773
1.858516	7.615773
1.856657	7.615773
1.854801	7.615773
1.852946	7.211103
1.851093	8.485281
1.849242	8.485281
1.847393	8.485281
1.845545	6.324555
1.843700	6.324555
1.841856	7.211103
1.840014	8.944272
1.838174	10.770330
1.836336	10.770330
1.834500	10.770330
1.832665	10.770330
1.830832	10.770330
1.829002	10.770330
1.827173	10.770330
1.825345	8.246211
1.823520	8.246211
1.821697	6.324555
1.819875	6.324555
1.818055	6.324555
1.816237	6.324555
1.814421	6.324555
1.812606	6.324555
1.810794	6.324555
1.808983	6.324555
1.807174	6.324555
1.805367	4.472136
1.803561	7.211103
1.801758	7.211103
1.799956	6.324555
1.798156	6.324555
1.796358	4.000000
1.794562	4.000000
1.792767	4.000000
1.790974	4.000000
1.789183	10.000000
1.787394	5.830952
1.785607	11.401754
1.783821	11.401754
1.782037	11.401754
1.780255	11.401754
1.778475	14.212670
1.776696	13.038405
1.774920	13.038405
1.773145	12.083046
1.771372	12.083046
1.769600	12.083046
1.767831	7.071068
1.766063	14.764823
1.764297	13.928388
1.762533	13.928388
1.760770	14.560220
1.759009	13.038405
1.757250	13.038405
1.755493	13.038405
1.753738	14.560220
1.751984	4.000000
1.750232	4.000000
1.748482	4.000000
1.746733	4.000000
1.744986	4.000000
1.743241	4.242641
1.741498	4.242641
1.739757	4.242641
1.738017	4.242641
1.736279	6.000000
1.734543	10.000000
1.732808	10.000000
1.731075	4.242641
1.729344	4.242641
1.727615	4.242641
1.725887	4.242641
1.724161	4.242641
1.722437	7.615773
1.720715	7.615773
1.718994	9.055385
1.717275	9.055385
1.715558	9.055385
1.713842	9.055385
1.712128	3.162278
1.710416	3.162278
1.708706	1.414214
1.706997	1.414214
1.705290	3.162278
1.703585	3.162278
1.701881	3.162278
1.700179	8.602325
1.698479	8.602325
1.696781	8.602325
1.695084	7.071068
1.693389	10.770330
1.691695	11.401754
1.690004	8.246211
1.688314	8.246211
1.686625	8.246211
1.684939	14.142136
1.683254	10.770330
1.681571	13.038405
1.679889	13.038405
1.678209	13.038405
1.676531	13.038405
1.674854	13.038405
1.673180	13.038405
1.671506	13.341664
1.669835	13.928388
1.668165	13.928388
1.666497	13.928388
1.664830	13.928388
1.663166	10.198039
1.661502	12.000000
1.659841	12.000000
1.658181	12.000000
1.656523	12.000000
1.654866	12.000000
1.653211	12.000000
1.651558	8.944272
1.649907	12.649111
1.648257	10.000000
1.646608	10.000000
1.644962	6.000000
1.643317	6.000000
1.641674	6.000000
1.640032	6.000000
1.638392	6.000000
1.636754	7.071068
1.635117	8.602325
1.633482	8.602325
1.631848	8.602325
1.630216	8.602325
1.628586	8.602325
1.626958	4.242641
1.625331	4.242641
1.623705	4.242641
1.622082	5.099020
1.620459	5.099020
1.618839	5.099020
1.617220	5.099020
1.615603	5.099020
1.613987	5.099020
1.612373	8.602325
1.610761	10.000000
1.609150	10.000000
1.607541	8.246211
1.605933	8.944272
1.604328	8.944272
1.602723	8.944272
1.601121	8.944272
1.599519	8.944272
1.597920	5.099020
1.596322	5.099020
1.594726	10.295630
1.593131	11.045361
1.591538	11.045361
1.589946	11.045361
1.588356	3.162278
1.586768	3.162278
1.585181	3.162278
1.583596	3.162278
1.582012	3.162278
1.580430	3.162278
1.578850	3.162278
1.577271	5.830952
1.575694	6.324555
1.574118	6.324555
1.572544	6.324555
1.570971	6.324555
1.569401	8.246211
1.567831	11.045361
1.566263	9.899495
1.564697	8.602325
1.563132	8.602325
1.561569	9.899495
1.560008	9.899495
1.558448	8.602325
1.556889	8.602325
1.555332	8.602325
1.553777	5.830952
1.552223	2.000000
1.550671	2.000000
1.549120	2.000000
1.547571	2.000000
1.546024	2.000000
1.544478	4.000000
1.542933	10.770330
1.541390	7.071068
1.539849	7.071068
1.538309	7.071068
1.536771	7.071068
1.535234	5.830952
1.533699	12.649111
1.532165	8.000000
1.530633	8.000000
1.529102	9.055385
1.527573	9.055385
1.526045	9.055385
1.524519	9.055385
1.522995	9.055385
1.521472	10.000000
1.519950	10.000000
1.518430	10.000000
1.516912	10.000000
1.515395	2.828427
1.513880	2.828427
1.512366	2.828427
1.510853	2.828427
1.509343	2.828427
1.507833	2.828427
1.506325	2.828427
1.504819	2.828427
1.503314	2.828427
1.501811	2.828427
1.500309	2.828427
1.498809	2.828427
1.497310	2.828427
1.495813	2.828427
1.494317	2.828427
1.492823	2.828427
1.491330	2.828427
1.489838	2.828427
1.488349	2.828427
1.486860	2.828427
1.485373	2.828427
1.483888	2.828427
1.482404	2.828427
1.480922	2.828427
1.479441	2.828427
1.477961	2.828427
1.476483	2.828427
1.475007	2.828427
1.473532	2.828427
1.472058	2.828427
1.470586	2.828427
1.469116	2.828427
1.467647	2.828427
1.466179	2.828427
1.464713	2.828427
1.463248	2.828427
1.461785	2.828427
1.460323	2.828427
1.458863	2.828427
1.457404	1.414214
1.455946	1.414214
1.454491	1.414214
1.453036	1.414214
1.451583	1.414214
1.450131	1.414214
1.448681	1.414214
1.447233	1.414214
1.445785	1.414214
1.444340	1.414214
1.442895	1.414214
1.441452	1.414214
1.440011	1.414214
1.438571	1.414214
1.437132	1.414214
1.435695	1.414214
1.434259	1.414214
1.432825	1.414214
1.431392	1.414214
1.429961	1.414214
1.428531	1.414214
1.427103	1.414214
1.425675	1.414214
1.424250	1.414214
1.422825	1.414214
1.421403	1.414214
1.419981	1.414214
1.418561	1.414214
1.417143	1.414214
1.415726	1.414214
1.414310	1.414214
1.412896	1.414214
1.411483	1.414214
1.410071	1.414214
1.408661	1.414214
1.407252	5.830952
1.405845	3.162278
1.404439	9.486833
1.403035	9.486833
1.401632	5.830952
1.400230	5.830952
1.398830	1.414214
1.397431	1.414214
1.396034	1.414214
1.394638	2.828427
1.393243	6.324555
1.391850	5.656854
1.390458	5.656854
1.389068	5.656854
1.387678	7.071068
1.386291	7.071068
1.384904	7.071068
1.383520	6.324555
1.382136	6.324555
1.380754	6.324555
1.379373	6.324555
1.377994	6.324555
1.376616	8.246211
1.375239	8.246211
1.373864	8.246211
1.372490	8.246211
1.371118	9.055385
1.369746	9.055385
1.368377	7.071068
1.367008	7.071068
1.365641	8.000000
1.364276	8.000000
1.362911	8.000000
1.361548	8.000000
1.360187	10.198039
1.358827	8.000000
1.357468	6.324555
1.356110	6.324555
1.354754	7.071068
1.353400	7.071068
1.352046	7.071068
1.350694	7.071068
1.349343	7.615773
1.347994	7.615773
1.346646	7.615773
1.345299	7.071068
1.343954	7.071068
1.342610	5.830952
1.341268	5.830952
1.339926	8.602325
1.338586	8.602325
1.337248	5.830952
1.335911	5.830952
1.334575	5.830952
1.333240	5.830952
1.331907	4.472136
1.330575	8.246211
1.329244	9.486833
1.327915	11.401754
1.326587	11.401754
1.325261	7.615773
1.323935	7.211103
1.322611	6.324555
1.321289	6.324555
1.319968	6.324555
1.318648	6.324555
1.317329	6.324555
1.316012	6.324555
1.314696	6.324555
1.313381	6.324555
1.312068	6.324555
1.310755	6.324555
1.309445	6.324555
1.308135	6.324555
1.306827	6.324555
1.305520	10.000000
1.304215	10.000000
1.302911	9.899495
1.301608	9.899495
1.300306	11.313708
1.299006	11.401754
1.297707	11.401754
1.296409	11.401754
1.295113	11.401754
1.293817	11.401754
1.292524	11.401754
1.291231	12.083046
1.289940	10.770330
1.288650	10.770330
1.287361	10.770330
1.286074	10.770330
1.284788	10.770330
1.283503	8.485281
1.282220	8.944272
1.280937	8.602325
1.279656	9.486833
1.278377	10.770330
1.277098	10.770330
1.275821	7.615773
1.274545	7.615773
1.273271	10.770330
1.271998	10.770330
1.270726	10.770330
1.269455	9.055385
1.268185	9.055385
1.266917	9.055385
1.265650	9.055385
1.264385	7.211103
1.263120	9.899495
1.261857	8.602325
1.260595	14.142136
1.259335	12.083046
1.258075	12.083046
1.256817	12.083046
1.255561	12.083046
1.254305	12.083046
1.253051	12.083046
1.251798	12.083046
1.250546	11.661904
1.249295	11.661904
1.248046	13.416408
1.246798	13.416408
1.245551	13.416408
1.244306	14.212670
1.243061	14.212670
1.241818	14.212670
1.240576	14.212670
1.239336	14.212670
1.238097	6.324555
1.236858	6.324555
1.235622	8.944272
1.234386	12.806248
1.233152	10.770330
1.231918	6.000000
1.230686	6.000000
1.229456	4.472136
1.228226	4.472136
1.226998	4.472136
1.225771	4.472136
1.224545	4.472136
1.223321	4.472136
1.222097	4.472136
1.220875	4.000000
1.219654	4.000000
1.218435	4.000000
1.217216	2.000000
1.215999	2.000000
1.214783	2.000000
1.213568	4.472136
1.212355	6.324555
1.211142	10.000000
1.209931	5.830952
1.208721	5.830952
1.207513	5.830952
1.206305	5.830952
1.205099	5.830952
1.203894	5.830952
1.202690	7.615773
1.201487	7.615773
1.200286	4.242641
1.199085	4.242641
1.197886	4.242641
1.196688	4.242641
1.195492	5.830952
1.194296	5.830952
1.193102	5.830952
1.191909	5.830952
1.190717	5.830952
1.189526	4.242641
1.188337	4.242641
1.187148	4.242641
1.185961	8.602325
1.184775	8.602325
1.183590	7.071068
1.182407	7.071068
1.181224	7.071068
1.180043	7.615773
1.178863	7.615773
1.177684	7.615773
1.176507	7.615773
1.175330	7.615773
1.174155	5.830952
1.172981	5.830952
1.171808	5.830952
1.170636	5.830952
1.169465	5.830952
1.168296	5.830952
1.167127	5.830952
1.165960	5.830952
1.164794	5.830952
1.163630	5.830952
1.162466	5.830952
1.161304	7.615773
1.160142	8.944272
1.158982	8.602325
1.157823	8.602325
1.156665	8.602325
1.155509	8.602325
1.154353	8.602325
1.153199	8.602325
1.152046	8.602325
1.150893	8.602325
1.149743	8.602325
1.148593	8.602325
1.147444	8.602325
1.146297	8.602325
1.145151	8.485281
1.144005	8.485281
1.142861	9.055385
1.141719	9.055385
1.140577	9.055385
1.139436	8.602325
1.138297	8.602325
1.137158	8.602325
1.136021	8.602325
1.134885	9.055385
1.133750	9.055385
1.132617	9.055385
1.131484	9.055385
1.130353	9.055385
1.129222	9.486833
1.128093	9.486833
1.126965	9.486833
1.125838	11.401754
1.124712	11.401754
1.123587	9.486833
1.122464	9.486833
1.121341	5.099020
1.120220	5.099020
1.119100	5.099020
1.117981	4.472136
1.116863	4.472136
1.115746	4.472136
1.114630	4.472136
1.113515	4.472136
1.112402	4.472136
1.111290	4.472136
1.110178	4.472136
1.109068	4.472136
1.107959	4.472136
1.106851	4.472136
1.105744	4.472136
1.104638	4.472136
1.103534	4.472136
1.102430	4.472136
1.101328	6.324555
1.100227	6.324555
1.099126	6.324555
1.098027	6.324555
1.096929	8.485281
1.095832	7.615773
1.094736	7.615773
1.093642	7.615773
1.092548	7.615773
1.091455	10.295630
1.090364	10.295630
1.089274	10.295630
1.088184	10.295630
1.087096	9.899495
1.086009	7.071068
1.084923	7.071068
1.083838	9.055385
1.082754	9.055385
1.081672	9.055385
1.080590	9.055385
1.079509	7.211103
1.078430	7.211103
1.077351	10.000000
1.076274	8.000000
1.075198	8.000000
1.074123	5.656854
1.073048	7.211103
1.071975	7.615773
1.070903	5.099020
1.069832	5.099020
1.068763	5.099020
1.067694	5.099020
1.066626	5.099020
1.065560	4.242641
1.064494	7.615773
1.063430	7.615773
1.062366	5.830952
1.061304	5.830952
1.060242	5.830952
1.059182	9.055385
1.058123	9.055385
1.057065	6.324555
1.056008	6.324555
1.054952	9.055385
1.053897	5.099020
1.052843	5.099020
1.051790	5.099020
1.050738	5.099020
1.049688	5.099020
1.048638	5.830952
1.047589	5.830952
1.046542	5.099020
1.045495	5.099020
1.044450	5.099020
1.043405	5.099020
1.042362	5.099020
1.041319	5.830952
1.040278	5.830952
1.039238	5.830952
1.038199	5.830952
1.037160	5.830952
1.036123	5.830952
1.035087	5.830952
1.034052	5.830952
1.033018	5.830952
1.031985	5.830952
1.030953	5.830952
1.029922	5.830952
1.028892	4.242641
1.027863	4.242641
1.026835	4.242641
1.025808	4.242641
1.024783	4.242641
1.023758	7.615773
1.022734	10.000000
1.021711	10.000000
1.020690	11.401754
1.019669	11.401754
1.018649	10.295630
1.017631	8.944272
1.016613	8.944272
1.015596	14.560220
1.014581	14.560220
1.013566	14.000000
1.012553	12.165525
1.011540	12.649111
1.010529	12.649111
1.009518	12.649111
1.008509	7.211103
1.007500	7.211103
1.006493	3.162278
1.005486	3.162278
1.004481	4.000000
1.003476	11.661904
1.002473	10.770330
1.001470	10.770330
1.000469	10.770330
0.999468	12.083046
0.998469	12.083046
0.997470	12.083046
0.996473	11.401754
0.995476	11.401754
0.994481	10.198039
0.993486	10.198039
0.992493	6.324555
0.991500	6.324555
0.990509	6.324555
0.989518	6.324555
0.988529	12.649111
0.987540	6.324555
0.986553	6.324555
0.985566	6.324555
0.984581	6.000000
0.983596	6.000000
0.982612	6.000000
0.981630	7.071068
0.980648	7.071068
0.979668	7.071068
0.978688	8.485281
0.977709	7.211103
0.976732	7.211103
0.975755	7.211103
0.974779	7.211103
0.973804	7.211103
0.972830	7.211103
0.971858	7.211103
0.970886	7.211103
0.969915	7.211103
0.968945	10.000000
0.967976	6.324555
0.967008	5.099020
0.966041	3.162278
0.965075	5.099020
0.964110	7.071068
0.963146	7.071068
0.962183	7.071068
0.961220	7.071068
0.960259	7.071068
0.959299	7.071068
0.958340	15.811388
0.957381	14.764823
0.956424	14.764823
0.955468	14.764823
0.954512	14.764823
0.953558	8.944272
0.952604	14.764823
0.951651	14.764823
0.950700	14.764823
0.949749	14.764823
0.948799	14.764823
0.947851	3.162278
0.946903	3.162278
0.945956	3.162278
0.945010	4.000000
0.944065	4.000000
0.943121	4.000000
0.942178	4.000000
0.941235	4.000000
0.940294	4.000000
0.939354	4.000000
0.938415	4.000000
0.937476	4.000000
0.936539	4.000000
0.935602	4.000000
0.934667	4.000000
0.933732	4.000000
0.932798	4.000000
0.931865	4.000000
0.930933	4.000000
0.930003	4.000000
0.929073	4.000000
0.928143	4.000000
0.927215	6.000000
0.926288	6.000000
0.925362	6.000000
0.924436	6.000000
0.923512	6.000000
0.922588	6.000000
0.921666	6.000000
0.920744	6.000000
0.919823	8.246211
0.918904	8.246211
0.917985	8.246211
0.917067	8.246211
0.916150	8.246211
0.915234	2.000000
0.914318	2.000000
0.913404	2.000000
0.912491	2.000000
0.911578	2.000000
0.910667	2.000000
0.909756	2.000000
0.908846	2.000000
0.907937	2.000000
0.907029	2.000000
0.906122	2.000000
0.905216	2.000000
0.904311	2.000000
0.903407	2.000000
0.902503	2.000000
0.901601	2.000000
0.900699	2.000000
0.899798	2.000000
0.898899	2.000000
0.898000	2.000000
0.897102	3.162278
0.896205	3.162278
0.895308	3.162278
0.894413	3.162278
0.893519	3.162278
0.892625	2.828427
0.891733	2.828427
0.890841	2.828427
0.889950	2.828427
0.889060	2.828427
0.888171	2.828427
0.887283	2.828427
