10.492323	0
10.481831	0
10.471349	0
10.460877	0
10.450416	0
10.439966	0
10.429526	0
10.419097	0
10.408677	0
10.398269	0
10.387871	0
10.377483	0
10.367105	0
10.356738	0
10.346381	0
10.336035	0
10.325699	0
10.315373	0
10.305058	0
10.294753	0
10.284458	0
10.274174	0
10.263899	0
10.253635	0
10.243382	0
10.233138	0
10.222905	0
10.212682	-1
10.202470	-1
10.192267	-1
10.182075	-1
10.171893	-1
10.161721	-1
10.151559	-1
10.141408	-1
10.131266	-1
10.121135	-1
10.111014	-1
10.100903	-1
10.090802	-1
10.080711	-3
10.070631	-3
10.060560	-3
10.050499	-3
10.040449	-2
10.030408	-2
10.020378	-2
10.010358	-2
10.000347	-2
9.990347	-2
9.980357	-2
9.970376	-2
9.960406	-2
9.950445	-2
9.940495	-2
9.930554	-2
9.920624	-2
9.910703	-2
9.900793	-2
9.890892	-2
9.881001	-2
9.871120	-2
9.861249	-2
9.851388	-2
9.841536	-2
9.831695	-2
9.821863	-2
9.812041	-2
9.802229	-2
9.792427	-2
9.782634	-2
9.772852	-2
9.763079	-2
9.753316	-2
9.743562	-2
9.733819	-2
9.724085	-2
9.714361	-2
9.704647	-2
9.694942	-2
9.685247	-2
9.675562	-2
9.665886	-2
9.656220	-2
9.646564	-2
9.636918	-2
9.627281	-2
9.617653	-2
9.608036	-2
9.598428	-2
9.588829	-2
9.579240	-2
9.569661	-2
9.560092	-2
9.550531	-2
9.540981	-2
9.531440	-2
9.521908	-2
9.512387	-2
9.502874	-2
9.493371	-2
9.483878	-2
9.474394	-2
9.464920	-2
9.455455	-2
9.445999	-2
9.436553	-2
9.427117	-2
9.417690	-2
9.408272	-1
9.398864	-1
9.389465	-1
9.380075	-1
9.370695	-1
9.361325	-1
9.351963	-1
9.342611	-1
9.333269	-1
9.323935	-1
9.314611	-1
9.305297	-1
9.295992	-1
9.286696	-1
9.277409	-1
9.268131	-1
9.258863	-1
9.249604	-1
9.240355	-1
9.231115	-1
9.221883	0
9.212662	0
9.203449	0
9.194245	0
9.185051	0
9.175866	0
9.166690	0
9.157524	0
9.148366	-1
9.139218	-1
9.130078	0
9.120948	0
9.111827	0
9.102716	0
9.093613	0
9.084519	0
9.075435	0
9.066359	0
9.057293	0
9.048236	0
9.039187	0
9.030148	0
9.021118	0
9.012097	0
9.003085	0
8.994082	0
8.985088	0
8.976103	0
8.967127	0
8.958159	0
8.949201	0
8.940252	0
8.931312	0
8.922380	0
8.913458	0
8.904545	0
8.895640	0
8.886744	0
8.877858	0
8.868980	-1
8.860111	0
8.851251	-1
8.842399	-1
8.833557	-1
8.824724	-1
8.815899	0
8.807083	0
8.798276	0
8.789478	0
8.780688	0
8.771907	-1
8.763135	-1
8.754372	-1
8.745618	-1
8.736872	-1
8.728135	-1
8.719407	-1
8.710688	-1
8.701977	-2
8.693275	-2
8.684582	-2
8.675897	-2
8.667222	-2
8.658554	-1
8.649896	-1
8.641246	-1
8.632605	-1
8.623972	-1
8.615348	-1
8.606733	-1
8.598126	-1
8.589528	-1
8.580938	-1
8.572357	-1
8.563785	-1
8.555221	-1
8.546666	-1
8.538119	-1
8.529581	-1
8.521052	-1
8.512531	-1
8.504018	-1
8.495514	-1
8.487019	-1
8.478531	-1
8.470053	-1
8.461583	-1
8.453121	-1
8.444668	-1
8.436224	-2
8.427787	-2
8.419360	-2
8.410940	-2
8.402529	-2
8.394127	-2
8.385733	-2
8.377347	-3
8.368969	-3
8.360601	-3
8.352240	-3
8.343888	-2
8.335544	-2
8.327208	-1
8.318881	-1
8.310562	-1
8.302252	-1
8.293949	-1
8.285655	-1
8.277370	-1
8.269092	-1
8.260823	-1
8.252562	-1
8.244310	-1
8.236066	-1
8.227830	-1
8.219602	-1
8.211382	-1
8.203171	-2
8.194968	-2
8.186773	-2
8.178586	-2
8.170407	-2
8.162237	-2
8.154075	-2
8.145920	-2
8.137775	-1
8.129637	-1
8.121507	-1
8.113386	-1
8.105272	-1
8.097167	-1
8.089070	-1
8.080981	-1
8.072900	-1
8.064827	-1
8.056762	-1
8.048705	-1
8.040657	-1
8.032616	-1
8.024583	-1
8.016559	-1
8.008542	-3
8.000534	-1
7.992533	-1
7.984541	0
7.976556	0
7.968579	0
7.960611	0
7.952650	0
7.944698	0
7.936753	0
7.928816	0
7.920887	0
7.912966	0
7.905054	0
7.897148	0
7.889251	0
7.881362	0
7.873481	0
7.865607	0
7.857742	0
7.849884	0
7.842034	0
7.834192	0
7.826358	0
7.818531	0
7.810713	0
7.802902	0
7.795099	-1
7.787304	0
7.779517	0
7.771737	0
7.763966	-2
7.756202	-4
7.748445	-4
7.740697	0
7.732956	0
7.725223	0
7.717498	0
7.709781	0
7.702071	0
7.694369	-1
7.686674	-1
7.678988	-1
7.671309	-1
7.663637	-2
7.655974	-2
7.648318	-1
7.640669	-1
7.633029	-1
7.625396	-1
7.617770	-1
7.610153	-1
7.602542	-2
7.594940	-2
7.587345	-2
7.579758	-2
7.572178	-2
7.564606	-2
7.557041	-2
7.549484	-2
7.541935	-2
7.534393	-2
7.526858	-1
7.519331	-1
7.511812	-1
7.504300	-1
7.496796	-1
7.489299	0
7.481810	0
7.474328	0
7.466854	0
7.459387	0
7.451927	0
7.444476	-1
7.437031	-1
7.429594	-1
7.422164	-1
7.414742	-1
7.407328	-1
7.399920	-1
7.392520	-1
7.385128	-1
7.377743	-1
7.370365	-1
7.362995	-1
7.355632	-1
7.348276	-1
7.340928	-1
7.333587	-1
7.326253	-1
7.318927	-1
7.311608	-1
7.304296	-1
7.296992	-1
7.289695	-1
7.282405	-1
7.275123	-1
7.267848	-1
7.260580	-1
7.253319	-1
7.246066	-1
7.238820	-1
7.231581	-1
7.224350	-1
7.217125	-1
7.209908	-1
7.202698	-1
7.195496	-1
7.188300	-1
7.181112	-1
7.173931	-1
7.166757	-1
7.159590	0
7.152430	0
7.145278	0
7.138133	0
7.130994	0
7.123863	0
7.116740	0
7.109623	0
7.102513	0
7.095411	0
7.088315	0
7.081227	0
7.074146	0
7.067072	0
7.060005	0
7.052945	0
7.045892	0
7.038846	0
7.031807	0
7.024775	0
7.017750	0
7.010733	0
7.003722	0
6.996718	0
6.989721	0
6.982732	0
6.975749	0
6.968773	0
6.961804	0
6.954843	0
6.947888	0
6.940940	0
6.933999	0
6.927065	0
6.920138	0
6.913218	-1
6.906305	-1
6.899398	-1
6.892499	-1
6.885606	-1
6.878721	-1
6.871842	-1
6.864970	-1
6.858105	-1
6.851247	-1
6.844396	-1
6.837551	-1
6.830714	-1
6.823883	-1
6.817059	-1
6.810242	-1
6.803432	-1
6.796629	-1
6.789832	-1
6.783042	-1
6.776259	-1
6.769483	-1
6.762713	-1
6.755951	-1
6.749195	-1
6.742445	-1
6.735703	0
6.728967	0
6.722238	0
6.715516	0
6.708801	0
6.702092	0
6.695390	0
6.688694	0
6.682006	0
6.675324	0
6.668648	0
6.661980	0
6.655318	0
6.648662	0
6.642014	0
6.635372	0
6.628736	-1
6.622108	-1
6.615485	-1
6.608870	-1
6.602261	-1
6.595659	-1
6.589063	-1
6.582474	-1
6.575892	-1
6.569316	-1
6.562746	-1
6.556184	-1
6.549627	-1
6.543078	0
6.536535	0
6.529998	0
6.523468	0
6.516945	0
6.510428	0
6.503917	0
6.497413	0
6.490916	0
6.484425	0
6.477941	0
6.471463	0
6.464991	0
6.458526	-2
6.452068	-2
6.445616	-2
6.439170	-2
6.432731	-2
6.426298	-2
6.419872	-2
6.413452	-2
6.407039	-2
6.400632	-1
6.394231	-1
6.387837	-1
6.381449	-1
6.375067	-1
6.368692	-1
6.362324	-1
6.355961	-1
6.349605	-1
6.343256	0
6.336913	0
6.330576	0
6.324245	0
6.317921	0
6.311603	0
6.305291	0
6.298986	0
6.292687	0
6.286394	0
6.280108	0
6.273828	0
6.267554	0
6.261286	0
6.255025	0
6.248770	0
6.242521	0
6.236279	0
6.230043	0
6.223812	0
6.217589	0
6.211371	0
6.205160	0
6.198955	0
6.192756	0
6.186563	0
6.180376	0
6.174196	0
6.168022	0
6.161854	0
6.155692	0
6.149536	0
6.143387	0
6.137243	-1
6.131106	-1
6.124975	-1
6.118850	-1
6.112731	-1
6.106618	-1
6.100512	-1
6.094411	-1
6.088317	-1
6.082228	0
6.076146	-1
6.070070	0
6.064000	0
6.057936	0
6.051878	0
6.045826	-2
6.039780	-2
6.033741	-2
6.027707	-3
6.021679	-3
6.015657	-1
6.009642	-1
6.003632	-1
5.997629	-1
5.991631	-1
5.985639	-1
5.979654	-1
5.973674	-1
5.967700	-1
5.961733	-1
5.955771	-1
5.949815	-1
5.943865	-1
5.937921	-1
5.931984	-1
5.926052	-1
5.920125	-1
5.914205	-1
5.908291	-1
5.902383	-1
5.896480	-1
5.890584	-1
5.884693	-1
5.878809	-1
5.872930	-1
5.867057	-1
5.861190	-1
5.855329	-1
5.849473	0
5.843624	0
5.837780	0
5.831943	0
5.826111	0
5.820284	0
5.814464	0
5.808650	-1
5.802841	0
5.797038	0
5.791241	0
5.785450	0
5.779664	0
5.773885	0
5.768111	0
5.762343	-1
5.756580	0
5.750824	0
5.745073	0
5.739328	0
5.733589	0
5.727855	0
5.722127	0
5.716405	0
5.710689	0
5.704978	0
5.699273	0
5.693574	0
5.687880	0
5.682192	0
5.676510	0
5.670834	0
5.665163	0
5.659498	0
5.653838	0
5.648184	0
5.642536	0
5.636894	0
5.631257	0
5.625625	0
5.620000	0
5.614380	0
5.608765	0
5.603157	0
5.597553	-1
5.591956	-2
5.586364	-2
5.580778	-2
5.575197	-2
5.569622	-1
5.564052	-1
5.558488	-1
5.552929	-2
5.547377	-1
5.541829	-1
5.536287	-1
5.530751	-1
5.525220	-1
5.519695	-1
5.514175	-2
5.508661	-2
5.503153	-2
5.497649	-2
5.492152	-2
5.486660	-2
5.481173	-2
5.475692	-2
5.470216	-2
5.464746	-2
5.459281	-2
5.453822	-2
5.448368	-2
5.442920	-2
5.437477	-2
5.432039	-2
5.426607	-2
5.421181	-3
5.415759	-2
5.410344	-2
5.404933	-2
5.399528	-2
5.394129	-2
5.388735	-2
5.383346	-2
5.377963	-3
5.372585	-1
5.367212	-1
5.361845	-1
5.356483	-1
5.351127	-1
5.345775	-1
5.340430	-2
5.335089	-2
5.329754	-1
5.324424	-1
5.319100	-1
5.313781	-1
5.308467	0
5.303159	-1
5.297855	-1
5.292558	-1
5.287265	-1
5.281978	-1
5.276696	-1
5.271419	-1
5.266148	-1
5.260882	-1
5.255621	-1
5.250365	-1
5.245115	-1
5.239870	-1
5.234630	-1
5.229395	-1
5.224166	-1
5.218941	-1
5.213723	-1
5.208509	-1
5.203300	-1
5.198097	-1
5.192899	-1
5.187706	-1
5.182518	-1
5.177336	-1
5.172158	-1
5.166986	-2
5.161819	-2
5.156657	-2
5.151501	-2
5.146349	-1
5.141203	-1
5.136062	-1
5.130926	-1
5.125795	-1
5.120669	-1
5.115548	-2
5.110433	-4
5.105322	-4
5.100217	-4
5.095117	-4
5.090022	-4
5.084932	-4
5.079847	-4
5.074767	-4
5.069692	-4
5.064622	-4
5.059558	-4
5.054498	-4
5.049444	-4
5.044394	-4
5.039350	-4
5.034311	-6
5.029276	-6
5.024247	-6
5.019223	-6
5.014204	-6
5.009189	-6
5.004180	-6
4.999176	-5
4.994177	-5
4.989183	-5
4.984193	-5
4.979209	-5
4.974230	-5
4.969256	-5
4.964287	-5
4.959322	-5
4.954363	-5
4.949409	-5
4.944459	-3
4.939515	-2
4.934575	-2
4.929641	-2
4.924711	-2
4.919786	-2
4.914866	-2
4.909952	-2
4.905042	-2
4.900137	-2
4.895236	-2
4.890341	-2
4.885451	-2
4.880565	-2
4.875685	-2
4.870809	-2
4.865938	-3
4.861072	-3
4.856211	-3
4.851355	-3
4.846504	-3
4.841657	-3
4.836816	-3
4.831979	-2
4.827147	-2
4.822320	-2
4.817497	-2
4.812680	-2
4.807867	-2
4.803059	-2
4.798256	-2
4.793458	-2
4.788665	-2
4.783876	-2
4.779092	-2
4.774313	-2
4.769539	-2
4.764769	-2
4.760004	-1
4.755244	-1
4.750489	-1
4.745739	-1
4.740993	-1
4.736252	-1
4.731516	-1
4.726784	0
4.722057	0
4.717335	-1
4.712618	-1
4.707905	-2
4.703197	-2
4.698494	-2
4.693796	-2
4.689102	-2
4.684413	-3
4.679728	-1
4.675049	-1
4.670374	-1
4.665703	-1
4.661037	-1
4.656376	-1
4.651720	-1
4.647068	-1
4.642421	-1
4.637779	-1
4.633141	-1
4.628508	-1
4.623879	-1
4.619256	-1
4.614636	-1
4.610022	-2
4.605412	-2
4.600806	-2
4.596205	-2
4.591609	-2
4.587018	-2
4.582431	-2
4.577848	0
4.573270	-2
4.568697	-2
4.564128	-3
4.559564	-3
4.555005	-1
4.550450	-1
4.545899	-1
4.541353	-1
4.536812	-1
4.532275	-1
4.527743	-1
4.523215	-1
4.518692	-1
4.514173	-1
4.509659	-1
4.505149	-1
4.500644	-1
4.496144	-1
4.491647	-1
4.487156	-1
4.482669	0
4.478186	0
4.473708	0
4.469234	0
4.464765	0
4.460300	0
4.455840	0
4.451384	0
4.446933	0
4.442486	0
4.438043	0
4.433605	0
4.429171	0
4.424742	0
4.420318	0
4.415897	0
4.411481	0
4.407070	0
4.402663	0
4.398260	0
4.393862	0
4.389468	0
4.385079	0
4.380693	0
4.376313	0
4.371936	0
4.367565	0
4.363197	0
4.358834	0
4.354475	-1
4.350120	-4
4.345770	-1
4.341425	-1
4.337083	-1
4.332746	-1
4.328413	-1
4.324085	-1
4.319761	-1
4.315441	-2
4.311126	-2
4.306815	-2
4.302508	-2
4.298205	-2
4.293907	-2
4.289613	-2
4.285323	-2
4.281038	-2
4.276757	-2
4.272480	-2
4.268208	-2
4.263940	-2
4.259676	-2
4.255416	-3
4.251161	-2
4.246909	-2
4.242663	-2
4.238420	-1
4.234181	-1
4.229947	-1
4.225717	-1
4.221492	-1
4.217270	-1
4.213053	-1
4.208840	-1
4.204631	-1
4.200426	-1
4.196226	-1
4.192030	-1
4.187838	-1
4.183650	-1
4.179466	-1
4.175287	-1
4.171111	0
4.166940	0
4.162773	0
4.158611	0
4.154452	-1
4.150298	-1
4.146147	-1
4.142001	-1
4.137859	-3
4.133721	-3
4.129587	-3
4.125458	-3
4.121332	-3
4.117211	-3
4.113094	-3
4.108981	-2
4.104872	-2
4.100767	-2
4.096666	-2
4.092570	-2
4.088477	-2
4.084388	-2
4.080304	-2
4.076224	-2
4.072148	-2
4.068075	-2
4.064007	-2
4.059943	-2
4.055883	-2
4.051828	-2
4.047776	-2
4.043728	-2
4.039684	-2
4.035644	-2
4.031609	-2
4.027577	-2
4.023550	-2
4.019526	-2
4.015507	-2
4.011491	0
4.007480	0
4.003472	0
3.999469	0
3.995469	0
3.991474	-1
3.987482	-1
3.983495	-1
3.979511	-1
3.975532	-1
3.971556	-1
3.967585	-1
3.963617	-1
3.959653	-1
3.955694	-1
3.951738	-1
3.947786	-1
3.943839	-1
3.939895	-1
3.935955	0
3.932019	0
3.928087	0
3.924159	0
3.920235	0
3.916314	0
3.912398	0
3.908486	0
3.904577	0
3.900673	0
3.896772	0
3.892875	0
3.888982	0
3.885093	0
3.881208	0
3.877327	0
3.873450	0
3.869576	0
3.865707	0
3.861841	0
3.857979	0
3.854121	0
3.850267	0
3.846417	0
3.842570	0
3.838728	0
3.834889	0
3.831054	0
3.827223	0
3.823396	0
3.819572	-2
3.815753	-2
3.811937	-2
3.808125	-2
3.804317	-2
3.800513	-2
3.796712	-2
3.792916	-1
3.789123	-1
3.785333	-1
3.781548	-1
3.777767	-1
3.773989	-1
3.770215	0
3.766445	0
3.762678	0
3.758916	0
3.755157	0
3.751401	0
3.747650	0
3.743902	-1
3.740158	-1
3.736418	-1
3.732682	-1
3.728949	-1
3.725220	0
3.721495	0
3.717774	0
3.714056	0
3.710342	0
3.706631	0
3.702925	0
3.699222	0
3.695523	0
3.691827	0
3.688135	0
3.684447	0
3.680763	0
3.677082	0
3.673405	0
3.669731	0
3.666062	-1
3.662396	-1
3.658733	0
3.655075	0
3.651419	0
3.647768	0
3.644120	0
3.640476	0
3.636836	0
3.633199	0
3.629566	0
3.625936	0
3.622310	0
3.618688	0
3.615069	0
3.611454	0
3.607843	0
3.604235	0
3.600631	0
3.597030	0
3.593433	0
3.589839	0
3.586250	0
3.582663	0
3.579081	0
3.575502	0
3.571926	-1
3.568354	-1
3.564786	-1
3.561221	-1
3.557660	-1
3.554102	-1
3.550548	-1
3.546998	-1
3.543451	-1
3.539907	-1
3.536367	-1
3.532831	-1
3.529298	-1
3.525769	-1
3.522243	-1
3.518721	-1
3.515202	-1
3.511687	-1
3.508175	-1
3.504667	-1
3.501162	-1
3.497661	-1
3.494163	-1
3.490669	-1
3.487179	0
3.483691	0
3.480208	0
3.476727	0
3.473251	0
3.469777	0
3.466308	0
3.462841	0
3.459379	0
3.455919	0
3.452463	0
3.449011	0
3.445562	0
3.442116	0
3.438674	0
3.435235	0
3.431800	-1
3.428368	-1
3.424940	-1
3.421515	-1
3.418094	-1
3.414675	-1
3.411261	-1
3.407850	-1
3.404442	-1
3.401037	-1
3.397636	-1
3.394239	-1
3.390844	-1
3.387453	-1
3.384066	-1
3.380682	-1
3.377301	-1
3.373924	-1
3.370550	-3
3.367180	-3
3.363812	-3
3.360449	-3
3.357088	-3
3.353731	-3
3.350377	-3
3.347027	-3
3.343680	-3
3.340336	-3
3.336996	-3
3.333659	-3
3.330325	-3
3.326995	-3
3.323668	-3
3.320344	-3
3.317024	-3
3.313707	-3
3.310393	-3
3.307083	-2
3.303776	-1
3.300472	-1
3.297171	-1
3.293874	-1
3.290580	-1
3.287290	-1
3.284002	-1
3.280718	-1
3.277438	-1
3.274160	-1
3.270886	-1
3.267615	-1
3.264348	-1
3.261083	-1
3.257822	-1
3.254564	-1
3.251310	-1
3.248059	-1
3.244810	-1
3.241566	-1
3.238324	-1
3.235086	-1
3.231851	-1
3.228619	-1
3.225390	-2
3.222165	-2
3.218943	-1
3.215724	-1
3.212508	-1
3.209295	-1
3.206086	-1
3.202880	-1
3.199677	-1
3.196478	-1
3.193281	-1
3.190088	-1
3.186898	-1
3.183711	-1
3.180527	-1
3.177347	-1
3.174169	0
3.170995	0
3.167824	0
3.164656	0
3.161492	0
3.158330	0
3.155172	0
3.152017	0
3.148865	0
3.145716	-1
3.142570	-1
3.139427	-1
3.136288	-1
3.133152	-1
3.130019	-1
3.126889	-1
3.123762	-1
3.120638	-1
3.117517	-1
3.114400	-2
3.111285	-2
3.108174	-2
3.105066	-2
3.101961	-2
3.098859	-1
3.095760	-1
3.092664	-1
3.089572	-1
3.086482	-1
3.083396	-1
3.080312	-1
3.077232	-1
3.074155	-1
3.071080	-1
3.068009	-1
3.064941	-1
3.061876	-1
3.058814	-1
3.055756	-1
3.052700	-2
3.049647	-2
3.046598	-2
3.043551	-3
3.040507	-2
3.037467	-2
3.034429	-2
3.031395	-2
3.028364	-3
3.025335	-3
3.022310	-3
3.019288	-3
3.016268	-3
3.013252	-3
3.010239	-2
3.007229	-2
3.004221	-2
3.001217	-2
2.998216	-2
2.995218	-2
2.992222	-1
2.989230	-3
2.986241	-1
2.983255	-1
2.980272	-1
2.977291	-1
2.974314	-1
2.971340	-1
2.968368	-1
2.965400	-1
2.962435	-1
2.959472	-1
2.956513	-1
2.953556	-1
2.950603	-1
2.947652	-1
2.944704	-1
2.941760	-1
2.938818	-1
2.935879	-1
2.932943	-1
2.930010	-1
2.927080	-1
2.924153	-1
2.921229	-1
2.918308	-1
2.915389	-1
2.912474	-1
2.909562	-1
2.906652	0
2.903745	0
2.900842	0
2.897941	0
2.895043	0
2.892148	0
2.889256	0
2.886366	0
2.883480	0
2.880597	0
2.877716	0
2.874838	-1
2.871963	-1
2.869091	-1
2.866222	-1
2.863356	-2
2.860493	-2
2.857632	-3
2.854775	-4
2.851920	-4
2.849068	-4
2.846219	-4
2.843373	-4
2.840529	-3
2.837689	-3
2.834851	-3
2.832016	-3
2.829184	-4
2.826355	-4
2.823529	-3
2.820705	-3
2.817884	-3
2.815067	-3
2.812251	-3
2.809439	-3
2.806630	-3
2.803823	-3
2.801019	-3
2.798218	-3
2.795420	-3
2.792625	-3
2.789832	-3
2.787042	-3
2.784255	-5
2.781471	-5
2.778689	-5
2.775911	-5
2.773135	-5
2.770362	-4
2.767591	-4
2.764824	-4
2.762059	-4
2.759297	-4
2.756538	-4
2.753781	-4
2.751027	-4
2.748276	-4
2.745528	-4
2.742782	-4
2.740040	-5
2.737300	-5
2.734562	-5
2.731828	-5
2.729096	-5
2.726367	-5
2.723640	-5
2.720917	-5
2.718196	-2
2.715478	-2
2.712762	-2
2.710049	-2
2.707339	-2
2.704632	-2
2.701927	-2
2.699226	-2
2.696526	-2
2.693830	-2
2.691136	-2
2.688445	-2
2.685756	-2
2.683071	-3
2.680388	-3
2.677707	-3
2.675029	-3
2.672354	-3
2.669682	-3
2.667012	-3
2.664345	-6
2.661681	-6
2.659019	-6
2.656360	-6
2.653704	-6
2.651050	-6
2.648399	-3
2.645751	-3
2.643105	-3
2.640462	-3
2.637821	-3
2.635184	-3
2.632548	-3
2.629916	-2
2.627286	-2
2.624659	-1
2.622034	-1
2.619412	-1
2.616793	-2
2.614176	-2
2.611562	-2
2.608950	-3
2.606341	-2
2.603735	-2
2.601131	-2
2.598530	-2
2.595931	-2
2.593335	-2
2.590742	-2
2.588151	-2
2.585563	-2
2.582978	-2
2.580395	-2
2.577814	-2
2.575236	-2
2.572661	-2
2.570089	-2
2.567518	-2
2.564951	-2
2.562386	-2
2.559824	-2
2.557264	-1
2.554707	-1
2.552152	-2
2.549600	-2
2.547050	-2
2.544503	-2
2.541959	-2
2.539417	-2
2.536877	-2
2.534340	-2
2.531806	-2
2.529274	-2
2.526745	-2
2.524218	-2
2.521694	-2
2.519172	-2
2.516653	-2
2.514136	-1
2.511622	-1
2.509111	-1
2.506602	-1
2.504095	-1
2.501591	-1
2.499089	-1
2.496590	-1
2.494094	-1
2.491599	-2
2.489108	-1
2.486619	0
2.484132	0
2.481648	0
2.479166	-1
2.476687	-1
2.474210	-1
2.471736	-1
2.469265	-1
2.466795	-1
2.464328	-1
2.461864	-1
2.459402	-1
2.456943	-1
2.454486	-1
2.452031	-1
2.449579	-1
2.447130	-1
2.444683	-1
2.442238	-1
2.439796	-1
2.437356	-2
2.434919	-2
2.432484	-2
2.430051	-2
2.427621	-3
2.425194	-2
2.422768	-2
2.420346	-2
2.417925	-2
2.415507	-2
2.413092	-2
2.410679	-2
2.408268	-2
2.405860	-3
2.403454	-3
2.401050	-2
2.398649	-2
2.396251	-2
2.393855	-2
2.391461	-2
2.389069	-2
2.386680	-2
2.384293	-2
2.381909	-2
2.379527	-2
2.377148	-2
2.374771	-2
2.372396	-2
2.370023	-2
2.367653	-2
2.365286	-2
2.362920	-1
2.360558	-1
2.358197	-2
2.355839	-2
2.353483	-2
2.351129	-3
2.348778	-3
2.346430	-3
2.344083	-3
2.341739	-3
2.339397	-3
2.337058	-3
2.334721	-3
2.332386	-3
2.330054	-3
2.327724	-3
2.325396	-3
2.323071	-3
2.320747	-3
2.318427	-3
2.316108	-3
2.313792	-3
2.311478	-2
2.309167	-2
2.306858	-1
2.304551	-1
2.302246	-1
2.299944	-1
2.297644	-1
2.295347	-1
2.293051	-1
2.290758	-1
2.288467	-1
2.286179	-1
2.283893	-1
2.281609	-1
2.279327	-1
2.277048	-1
2.274771	-2
2.272496	-2
2.270224	-2
2.267953	-2
2.265685	-2
2.263420	-1
2.261156	-1
2.258895	-1
2.256636	-1
2.254380	-1
2.252125	-1
2.249873	-1
2.247623	-1
2.245376	-1
2.243130	-1
2.240887	-1
2.238646	-1
2.236408	-1
2.234171	-1
2.231937	-1
2.229705	-1
2.227475	-1
2.225248	-1
2.223023	-1
2.220800	-1
2.218579	-1
2.216360	-1
2.214144	-2
2.211930	-2
2.209718	-2
2.207508	-2
2.205301	-2
2.203095	-2
2.200892	-2
2.198691	-2
2.196493	-2
2.194296	-2
2.192102	-2
2.189910	-2
2.187720	-2
2.185532	-2
2.183347	-2
2.181163	-2
2.178982	-2
2.176803	-2
2.174626	-2
2.172452	-2
2.170279	-2
2.168109	-2
2.165941	-2
2.163775	-2
2.161611	-2
2.159449	-2
2.157290	-2
2.155133	-2
2.152978	-2
2.150825	-2
2.148674	-2
2.146525	-2
2.144379	-2
2.142234	-2
2.140092	-2
2.137952	-2
2.135814	-2
2.133678	-2
2.131544	-2
2.129413	-2
2.127283	-2
2.125156	-2
2.123031	-1
2.120908	-1
2.118787	-1
2.116668	-1
2.114552	-1
2.112437	-1
2.110325	-1
2.108214	-1
2.106106	-1
2.104000	-1
2.101896	-1
2.099794	-1
2.097694	-1
2.095597	-1
2.093501	-2
2.091408	-2
2.089316	-2
2.087227	-2
2.085140	-2
2.083054	-3
2.080971	-3
2.078890	-3
2.076812	-3
2.074735	-3
2.072660	-3
2.070587	-3
2.068517	-3
2.066448	-4
2.064382	-4
2.062317	-4
2.060255	-4
2.058195	-4
2.056137	-4
2.054080	-4
2.052026	-4
2.049974	-4
2.047924	-4
2.045876	-3
2.043831	-3
2.041787	-3
2.039745	-3
2.037705	-3
2.035668	-3
2.033632	-2
2.031598	-2
2.029567	-2
2.027537	-2
2.025510	-2
2.023484	-2
2.021461	-2
2.019439	-2
2.017420	-1
2.015402	-1
2.013387	-1
2.011373	-1
2.009362	-1
2.007353	-1
2.005345	-1
2.003340	-1
2.001337	-1
1.999335	-1
1.997336	-1
1.995339	-1
1.993343	-1
1.991350	-1
1.989359	-1
1.987369	-1
1.985382	-1
1.983396	-1
1.981413	-1
1.979432	-1
1.977452	-1
1.975475	-1
1.973499	-1
1.971526	-1
1.969554	-1
1.967585	-1
1.965617	-1
1.963652	-1
1.961688	-1
1.959726	-1
1.957766	-1
1.955809	-1
1.953853	-1
1.951899	-1
1.949947	-1
1.947997	0
1.946049	0
1.944103	0
1.942159	0
1.940217	0
1.938277	0
1.936338	0
1.934402	0
1.932468	0
1.930535	-1
1.928605	-1
1.926676	-1
1.924749	-1
1.922825	-1
1.920902	-1
1.918981	-1
1.917062	-1
1.915145	-1
1.913230	-1
1.911316	-1
1.909405	-1
1.907496	-1
1.905588	-1
1.903683	-2
1.901779	-2
1.899877	-2
1.897977	-2
1.896079	-2
1.894183	-2
1.892289	-2
1.890397	-2
1.888506	-2
1.886618	-3
1.884731	-3
1.882847	-3
1.880964	-3
1.879083	-5
1.877204	-6
1.875326	-6
1.873451	-5
1.871578	-5
1.869706	-5
1.867836	-5
1.865969	-5
1.864103	-3
1.862238	-3
1.860376	-3
1.858516	-3
1.856657	-3
1.854801	-3
1.852946	-3
1.851093	-2
1.849242	-2
1.847393	-2
1.845545	-1
1.843700	-1
1.841856	-1
1.840014	-1
1.838174	-1
1.836336	-1
1.834500	-1
1.832665	-1
1.830832	-1
1.829002	-1
1.827173	-1
1.825345	-2
1.823520	-2
1.821697	-2
1.819875	-2
1.818055	-2
1.816237	-2
1.814421	-2
1.812606	-2
1.810794	-2
1.808983	-2
1.807174	-2
1.805367	-2
1.803561	-2
1.801758	-2
1.799956	-2
1.798156	-2
1.796358	-2
1.794562	-2
1.792767	-2
1.790974	-2
1.789183	-2
1.787394	-2
1.785607	-2
1.783821	-2
1.782037	-2
1.780255	-2
1.778475	-2
1.776696	-2
1.774920	-2
1.773145	-2
1.771372	-2
1.769600	-2
1.767831	-2
1.766063	-2
1.764297	-2
1.762533	-2
1.760770	-2
1.759009	-2
1.757250	-2
1.755493	-2
1.753738	-2
1.751984	-2
1.750232	-2
1.748482	-2
1.746733	-2
1.744986	-2
1.743241	-2
1.741498	-2
1.739757	-2
1.738017	-2
1.736279	-2
1.734543	-2
1.732808	-2
1.731075	-3
